mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	81
8	7	19	19	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	79
8	7	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	75
8	7	19	19	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	72
8	7	39/2	39/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	73
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	82
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	76
8	7	20	20	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	74
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	83
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	80
8	7	21	21	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	A4	4	77
8	7	43/2	43/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	78
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	87
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	86
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	85
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	84
10	8	24	24	1.0	0	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	91
10	8	24	24	1.0	0	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	90
10	8	24	24	1.0	0	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	89
10	8	24	24	1.0	0	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	88
11	9	25	25	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	101
11	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	98
11	9	25	25	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	95
11	9	25	25	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	92
11	9	51/2	51/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	102
11	9	26	26	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		1	55	G3	3	103
11	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	99
11	9	26	26	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	96
11	9	26	26	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	93
11	9	53/2	53/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	104
11	9	27	27	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		4	52	E3	3	105
11	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	100
11	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	97
11	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	94
11	9	55/2	55/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	106
12	10	28	28	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	118
12	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	115
12	10	28	28	0.5	0	0	3/4	1	2	1/8	1/8	1		3	69	A4	4	110
12	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	107
12	10	57/2	57/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	111
12	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	116
12	10	29	29	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	A4	4	112
12	10	59/2	59/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	113
12	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		10	58	A#3	3	119
12	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	117
12	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	114
12	10	30	30	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	108
12	10	61/2	61/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	109
13	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		5	59	B3	3	130
13	11	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	128
13	11	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	123
13	11	31	31	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	120
13	11	63/2	63/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	121
13	11	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	131
13	11	32	32	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	124
13	11	32	32	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73	C#5	5	122
13	11	65/2	65/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	125
13	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	132
13	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	129
13	11	33	33	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	E4	4	126
13	11	67/2	67/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	127
14	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		5	47	B2	2	140
14	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	137
14	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	135
14	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	133
14	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	141
14	12	36	36	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		8	56	G#3	3	138
14	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	136
14	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	134
14	12	73/2	73/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	139
15	13	37	37	0.5	0	0	3/4	2	2	1/8	1/8	1		8	56	G#3	3	153
15	13	37	37	0.5	0	0	3/4	2	1	1/8	1/8	1		5	59	B3	3	147
15	13	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	145
15	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	142
15	13	75/2	75/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	154
15	13	75/2	75/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	148
15	13	38	38	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		6	54	F#3	3	155
15	13	38	38	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	149
15	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	143
15	13	77/2	77/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		8	56	G#3	3	156
15	13	77/2	77/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	150
15	13	39	39	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	157
15	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	C#4	4	151
15	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	146
15	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	144
15	13	79/2	79/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		8	56	G#3	3	158
15	13	79/2	79/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	152
16	14	40	40	0.5	0	0	3/4	2	2	1/8	1/8	1		6	54	F#3	3	168
16	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	164
16	14	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	162
16	14	40	40	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	159
16	14	81/2	81/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	169
16	14	81/2	81/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	160
16	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	170
16	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	165
16	14	41	41	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	161
16	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	171
16	14	42	42	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	166
16	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	163
16	14	85/2	85/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	167
17	15	43	43	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	179
17	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	176
17	15	43	43	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	174
17	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	172
17	15	45	45	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	180
17	15	45	45	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	C#4	4	177
17	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	175
17	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	173
17	15	91/2	91/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	181
17	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	178
18	16	46	46	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	190
18	16	46	46	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	188
18	16	46	46	0.5	0	0	3/4	1	2	1/8	1/8	1		2	62	D4	4	184
18	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	182
18	16	93/2	93/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	185
18	16	47	47	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		5	59	B3	3	191
18	16	47	47	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	D4	4	189
18	16	47	47	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	186
18	16	95/2	95/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	192
18	16	48	48	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	193
18	16	48	48	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	187
18	16	48	48	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	183
18	16	97/2	97/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	194
19	17	49	49	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	204
19	17	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	200
19	17	49	49	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	197
19	17	49	49	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	195
19	17	99/2	99/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	205
19	17	50	50	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	A3	3	206
19	17	50	50	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61	C#4	4	201
19	17	50	50	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	198
19	17	101/2	101/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	207
19	17	101/2	101/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	202
19	17	51	51	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		6	54	F#3	3	208
19	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	203
19	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	199
19	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	196
19	17	103/2	103/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	209
20	18	52	52	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	217
20	18	52	52	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	214
20	18	52	52	3.0	0	0	3/4	1	2	3/4	1/2	3/2	1	3	69	A4	4	213
20	18	52	52	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	210
20	18	105/2	105/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	218
20	18	53	53	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	219
20	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	215
20	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	211
20	18	107/2	107/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	220
20	18	54	54	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	221
20	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	216
20	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	212
20	18	109/2	109/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	222
21	19	55	55	2.0	0	0	3/4	2	2	1/2	1/2	1		1	55	G3	3	231
21	19	55	55	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	229
21	19	55	55	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	3	69	A4	4	225
21	19	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	223
21	19	56	56	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	226
21	19	57	57	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	232
21	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	230
21	19	57	57	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	227
21	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	224
21	19	115/2	115/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	233
21	19	115/2	115/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	228
22	20	58	58	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	243
22	20	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	241
22	20	58	58	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	236
22	20	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		1	79	G5	5	234
22	20	59	59	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		6	54	F#3	3	244
22	20	59	59	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	A4	4	237
22	20	119/2	119/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	245
22	20	119/2	119/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	238
22	20	60	60	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	246
22	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	242
22	20	60	60	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		0	72	C5	5	239
22	20	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	235
22	20	121/2	121/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	59	B3	3	247
22	20	121/2	121/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	240
23	21	61	61	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	258
23	21	61	61	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	256
23	21	61	61	0.5	0	0	3/4	1	2	1/8	1/8	1		3	69	A4	4	251
23	21	61	61	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	248
23	21	123/2	123/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	252
23	21	123/2	123/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	249
23	21	62	62	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	259
23	21	62	62	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	C5	5	253
23	21	62	62	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78	F#5	5	250
23	21	63	63	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	260
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	D#4	4	257
23	21	63	63	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		5	71	B4	4	254
23	21	127/2	127/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	255
24	22	64	64	2.0	0	0	3/4	2	2	1/2	1/2	1		4	52	E3	3	267
24	22	64	64	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	265
24	22	64	64	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	263
24	22	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	261
24	22	66	66	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	268
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	266
24	22	66	66	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	264
24	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	262
25	23	67	67	0.5	0	0	3/4	2	2	1/8	1/8	1		2	62	D4	4	275
25	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	273
25	23	67	67	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	271
25	23	67	67	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	269
25	23	135/2	135/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		7	61	C#4	4	276
25	23	68	68	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		5	59	B3	3	277
25	23	68	68	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		5	71	B4	4	272
25	23	137/2	137/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	278
25	23	69	69	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	279
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	274
25	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	270
25	23	139/2	139/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	280
26	24	70	70	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	290
26	24	70	70	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	288
