mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	2	2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	24
2	1	2	2	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	47
2	1	2	2	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		1	55	G3	3	66
2	1	2	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	18
2	1	2	2	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	64	E4	4	41
2	1	2	2	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		4	64	E4	4	60
2	1	2	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	14
2	1	2	2	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	37
2	1	2	2	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	67	G4	4	56
2	1	5/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	25
2	1	5/2	5/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	48
2	1	5/2	5/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		3	57	A3	3	67
2	1	3	3	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	34
2	1	3	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	30
2	1	3	3	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		5	47	B2	2	53
2	1	3	3	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		5	47	B2	2	72
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	26
2	1	3	3	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	59	B3	3	49
2	1	3	3	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	59	B3	3	68
2	1	3	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	19
2	1	3	3	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	62	D4	4	42
2	1	3	3	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	62	D4	4	61
2	1	3	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	15
2	1	3	3	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	38
2	1	3	3	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		1	67	G4	4	57
2	1	4	4	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	35
2	1	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	31
2	1	4	4	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	54
2	1	4	4	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		3	45	A2	2	73
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	27
2	1	4	4	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	60	C4	4	50
2	1	4	4	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		0	60	C4	4	69
2	1	4	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	20
2	1	4	4	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		4	64	E4	4	43
2	1	4	4	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		4	64	E4	4	62
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	16
2	1	4	4	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	69	A4	4	39
2	1	4	4	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	69	A4	4	58
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	21
2	1	9/2	9/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		6	66	F#4	4	44
2	1	9/2	9/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	63
3	2	5	5	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	83
3	2	5	5	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	80
3	2	5	5	2.0	0	0	4/4	5	2	1/2	1/2	1		1	43	G2	2	92
3	2	5	5	2.0	0	0	4/4	7	2	1/2	1/2	1		1	43	G2	2	101
3	2	5	5	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	78
3	2	5	5	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	90
3	2	5	5	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	99
3	2	5	5	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	76
3	2	5	5	2.0	0	0	4/4	4	2	1/2	1/2	1		1	67	G4	4	88
3	2	5	5	2.0	0	0	4/4	6	2	1/2	1/2	1		1	67	G4	4	97
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	74
3	2	5	5	2.0	0	0	4/4	4	1	1/2	1/2	1		5	71	B4	4	86
3	2	5	5	2.0	0	0	4/4	6	1	1/2	1/2	1		5	71	B4	4	95
3	2	8	8	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	84
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	81
3	2	8	8	0.5	3/4	3/4	4/4	5	2	1/8	1/8	1		1	55	G3	3	93
3	2	8	8	0.5	3/4	3/4	4/4	7	2	1/8	1/8	1		1	55	G3	3	102
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	79
3	2	8	8	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	91
3	2	8	8	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		2	62	D4	4	100
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	77
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	89
3	2	8	8	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	98
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
3	2	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	87
3	2	8	8	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	96
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	85
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	82
3	2	17/2	17/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		6	54	F#3	3	94
3	2	17/2	17/2	0.5	7/8	7/8	4/4	7	2	1/8	1/8	1		6	54	F#3	3	103
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	124
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	119
4	3	9	9	1.0	0	0	4/4	5	2	1/4	1/4	1		4	52	E3	3	144
4	3	9	9	1.0	0	0	4/4	7	2	1/4	1/4	1		4	52	E3	3	164
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	115
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		4	64	E4	4	140
4	3	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		4	64	E4	4	160
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	109
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		1	67	G4	4	134
4	3	9	9	1.0	0	0	4/4	6	2	1/4	1/4	1		1	67	G4	4	154
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	104
4	3	9	9	1.0	0	0	4/4	4	1	1/4	1/4	1		5	71	B4	4	129
4	3	9	9	1.0	0	0	4/4	6	1	1/4	1/4	1		5	71	B4	4	149
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	125
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	120
4	3	10	10	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		5	47	B2	2	145
4	3	10	10	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		5	47	B2	2	165
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
4	3	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	141
4	3	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		2	62	D4	4	161
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	110
4	3	10	10	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		1	67	G4	4	135
4	3	10	10	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		1	67	G4	4	155
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	105
4	3	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	130
4	3	10	10	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		2	74	D5	5	150
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	111
4	3	21/2	21/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		6	66	F#4	4	136
4	3	21/2	21/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	156
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	126
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	121
4	3	11	11	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		0	48	C3	3	146
4	3	11	11	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		0	48	C3	3	166
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	117
4	3	11	11	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	60	C4	4	142
4	3	11	11	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		0	60	C4	4	162
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	112
4	3	11	11	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		4	64	E4	4	137
4	3	11	11	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		4	64	E4	4	157
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	106
4	3	11	11	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	67	G4	4	131
4	3	11	11	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		1	67	G4	4	151
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	113
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		6	66	F#4	4	138
4	3	23/2	23/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	158
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	107
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	69	A4	4	132
4	3	23/2	23/2	0.5	5/8	5/8	4/4	6	1	1/8	1/8	1		3	69	A4	4	152
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	127
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	122
4	3	12	12	0.5	3/4	3/4	4/4	5	2	1/8	1/8	1		5	47	B2	2	147
4	3	12	12	0.5	3/4	3/4	4/4	7	2	1/8	1/8	1		5	47	B2	2	167
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	118
4	3	12	12	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	143
4	3	12	12	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		2	62	D4	4	163
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	114
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	139
4	3	12	12	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	159
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	108
4	3	12	12	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	133
4	3	12	12	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	153
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	128
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	123
4	3	25/2	25/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		0	48	C3	3	148
4	3	25/2	25/2	0.5	7/8	7/8	4/4	7	2	1/8	1/8	1		0	48	C3	3	168
5	4	13	13	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	185
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	182
5	4	13	13	2.0	0	0	4/4	5	2	1/2	1/2	1		2	50	D3	3	201
5	4	13	13	2.0	0	0	4/4	7	2	1/2	1/2	1		2	50	D3	3	217
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	176
5	4	13	13	0.5	0	0	4/4	5	1	1/8	1/8	1		2	62	D4	4	195
5	4	13	13	0.5	0	0	4/4	7	1	1/8	1/8	1		2	62	D4	4	211
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	172
5	4	13	13	1.0	0	0	4/4	4	2	1/4	1/4	1		1	67	G4	4	191
5	4	13	13	1.0	0	0	4/4	6	2	1/4	1/4	1		1	67	G4	4	207
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	169
5	4	13	13	2.0	0	0	4/4	4	1	1/2	1/2	1		3	69	A4	4	188
5	4	13	13	2.0	0	0	4/4	6	1	1/2	1/2	1		3	69	A4	4	204
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	177
5	4	27/2	27/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	196
5	4	27/2	27/2	0.5	1/8	1/8	4/4	7	1	1/8	1/8	1		3	57	A3	3	212
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	178
5	4	14	14	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	62	D4	4	197
5	4	14	14	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		2	62	D4	4	213
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	173
5	4	14	14	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	66	F#4	4	192
5	4	14	14	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		6	66	F#4	4	208
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	179
5	4	29/2	29/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		0	60	C4	4	198
5	4	29/2	29/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		0	60	C4	4	214
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	186
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	183
5	4	15	15	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		1	43	G2	2	202
5	4	15	15	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		1	43	G2	2	218
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	180
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	59	B3	3	199
5	4	15	15	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	59	B3	3	215
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	174
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	62	D4	4	193
5	4	15	15	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	62	D4	4	209
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	170
5	4	15	15	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	189
5	4	15	15	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		1	67	G4	4	205
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	187
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	184
5	4	16	16	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		1	55	G3	3	203
5	4	16	16	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		1	55	G3	3	219
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	181
5	4	16	16	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	200
5	4	16	16	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		2	62	D4	4	216
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	175
5	4	16	16	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	194
5	4	16	16	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	210
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
5	4	16	16	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	190
5	4	16	16	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	206
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	239
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	234
6	5	17	17	0.5	0	0	4/4	5	2	1/8	1/8	1		2	50	D3	3	258
6	5	17	17	0.5	0	0	4/4	7	2	1/8	1/8	1		2	50	D3	3	277
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	230
6	5	17	17	1.0	0	0	4/4	5	1	1/4	1/4	1		2	62	D4	4	254
6	5	17	17	1.0	0	0	4/4	7	1	1/4	1/4	1		2	62	D4	4	273
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	224
6	5	17	17	1.0	0	0	4/4	4	2	1/4	1/4	1		6	66	F#4	4	248
6	5	17	17	1.0	0	0	4/4	6	2	1/4	1/4	1		6	66	F#4	4	267
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	220
6	5	17	17	1.0	0	0	4/4	4	1	1/4	1/4	1		3	69	A4	4	244
6	5	17	17	1.0	0	0	4/4	6	1	1/4	1/4	1		3	69	A4	4	263
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	240
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	235
6	5	35/2	35/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		0	48	C3	3	259
6	5	35/2	35/2	0.5	1/8	1/8	4/4	7	2	1/8	1/8	1		0	48	C3	3	278
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	241
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	236
6	5	18	18	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		5	47	B2	2	260
6	5	18	18	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		5	47	B2	2	279
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	231
6	5	18	18	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		9	63	D#4	4	255
6	5	18	18	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		9	63	D#4	4	274
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	225
6	5	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	66	F#4	4	249
6	5	18	18	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		6	66	F#4	4	268
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	221
6	5	18	18	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	245
6	5	18	18	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	264
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	242
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	237
6	5	19	19	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		4	52	E3	3	261
6	5	19	19	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		4	52	E3	3	280
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	232
6	5	19	19	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	59	B3	3	256
6	5	19	19	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	59	B3	3	275
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	226
6	5	19	19	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		6	66	F#4	4	250
6	5	19	19	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		6	66	F#4	4	269
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	222
6	5	19	19	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	246
6	5	19	19	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		1	67	G4	4	265
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	227
6	5	39/2	39/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		4	64	E4	4	251
6	5	39/2	39/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		4	64	E4	4	270
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	243
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	238
6	5	20	20	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	262
6	5	20	20	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		3	45	A2	2	281
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	233
6	5	20	20	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	60	C4	4	257
6	5	20	20	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		0	60	C4	4	276
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	228
6	5	20	20	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		4	64	E4	4	252
6	5	20	20	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		4	64	E4	4	271
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	223
6	5	20	20	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	69	A4	4	247
6	5	20	20	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	69	A4	4	266
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	229
6	5	41/2	41/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		6	66	F#4	4	253
6	5	41/2	41/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	272
7	6	21	21	2.0	0	0	4/4	3	2	1/2	1/2	1		5	35	B1	1	291
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	288
