mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	95
7	6	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
7	6	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	96
8	7	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	121
8	7	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	115
8	7	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	109
8	7	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
8	7	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	122
8	7	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	110
8	7	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	123
8	7	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	116
8	7	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	111
8	7	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	105
8	7	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	124
8	7	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	117
8	7	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	112
8	7	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	106
8	7	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	125
8	7	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	118
8	7	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	113
8	7	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	107
8	7	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	126
8	7	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	119
8	7	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	114
8	7	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	108
8	7	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	127
8	7	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	120
9	8	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	134
9	8	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	137
9	8	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	131
9	8	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	128
9	8	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	138
9	8	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	132
9	8	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	135
9	8	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	129
9	8	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	139
9	8	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	133
9	8	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	136
9	8	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	130
10	9	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	150
10	9	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	146
10	9	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	143
10	9	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	140
10	9	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	147
10	9	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	151
10	9	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148
10	9	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	144
10	9	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	141
10	9	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	149
10	9	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	152
10	9	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	145
10	9	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	142
11	10	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	166
11	10	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	161
11	10	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	157
11	10	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	153
11	10	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	162
11	10	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	154
11	10	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	167
11	10	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	163
11	10	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	158
11	10	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	155
11	10	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	168
11	10	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	164
11	10	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	159
11	10	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	169
11	10	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	165
11	10	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	156
11	10	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	160
12	11	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	188
12	11	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	182
12	11	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	175
12	11	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	170
12	11	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	189
12	11	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	183
12	11	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	190
12	11	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	184
12	11	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	176
12	11	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	171
12	11	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	177
12	11	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	191
12	11	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	185
12	11	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	178
12	11	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	172
12	11	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	192
12	11	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	186
12	11	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	179
12	11	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	193
12	11	47	47	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	180
12	11	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	187
12	11	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	173
12	11	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	194
12	11	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	181
12	11	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	174
13	12	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	201
13	12	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	206
13	12	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	197
13	12	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	195
13	12	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	202
13	12	97/2	97/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	198
13	12	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	203
13	12	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	207
13	12	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	204
13	12	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	199
13	12	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	208
13	12	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	205
13	12	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	200
13	12	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	196
