mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	48
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	45
9	9	32	32	4.0	0	0	4/4	2	2	1	1	1		6	54	F#3	3	57
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		6	66	F#4	4	56
9	9	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	54
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		7	73	C#5	5	53
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		10	70	A#4	4	55
10	10	36	36	4.0	0	0	4/4	2	2	1	1	1		5	47	B2	2	61
10	10	36	36	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	60
10	10	36	36	4.0	0	0	4/4	1	2	1	1	1		6	66	F#4	4	59
10	10	36	36	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	58
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	65
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	64
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	63
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	62
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	72
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	70
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	68
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	66
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	73
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	71
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	69
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	F#5	5	67
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	80
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	78
13	13	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	76
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	74
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		10	58	A#3	3	81
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	79
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	77
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	75
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	86
14	14	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	88
14	14	52	52	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	84
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	82
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	89
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	87
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	85
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	83
15	15	56	56	4.0	0	0	4/4	2	2	1	1	1		6	54	F#3	3	93
15	15	56	56	4.0	0	0	4/4	2	1	1	1	1		10	58	A#3	3	92
15	15	56	56	4.0	0	0	4/4	1	2	1	1	1		6	66	F#4	4	91
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1		7	73	C#5	5	90
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	97
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	96
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	95
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	94
17	17	64	64	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	104
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	102
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	100
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	98
17	17	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	105
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	103
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	101
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	99
18	18	68	68	2.0	0	0	4/4	2	2	1/2	1/2	1		8	44	G#2	2	112
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	110
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	108
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	106
18	18	70	70	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	113
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	111
18	18	70	70	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	109
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	107
19	19	72	72	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	120
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	118
19	19	72	72	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	116
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	114
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	121
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	119
19	19	74	74	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	117
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	115
20	20	76	76	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	125
20	20	76	76	4.0	0	0	4/4	2	1	1	1	1		7	61	C#4	4	124
20	20	76	76	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	123
20	20	76	76	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	122
21	21	82	82	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	129
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	128
21	21	82	82	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	127
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	126
22	22	84	84	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	136
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	134
22	22	84	84	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	132
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	130
22	22	86	86	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	137
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	135
22	22	86	86	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	133
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	131
23	23	88	88	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	144
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	142
23	23	88	88	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	140
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	138
23	23	90	90	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	145
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	143
23	23	90	90	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	141
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	139
24	24	92	92	4.0	0	0	4/4	2	2	1	1	1		6	54	F#3	3	151
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		6	66	F#4	4	150
24	24	92	92	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	148
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	146
24	24	94	94	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		10	70	A#4	4	149
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	147
25	25	96	96	4.0	0	0	4/4	2	2	1	1	1		5	47	B2	2	155
25	25	96	96	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	154
25	25	96	96	4.0	0	0	4/4	1	2	1	1	1		6	66	F#4	4	153
25	25	96	96	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	152
