mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	101
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	102
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	91
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	103
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	95
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	121
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	115
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	109
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	104
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	122
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	110
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	116
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	105
7	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	117
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	123
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	111
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	106
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	118
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	124
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	119
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	112
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	107
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	125
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	120
7	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	113
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	108
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	126
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	114
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	142
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	138
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	132
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	127
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	143
8	7	51/2	51/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	53	F3	3	139
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	133
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	144
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	134
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	128
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	145
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	140
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	135
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	146
8	7	27	27	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	141
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	136
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	129
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	147
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	130
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	148
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	137
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	131
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	149
9	8	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	156
9	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	159
9	8	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	153
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	150
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	160
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	157
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	154
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	151
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	161
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	158
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	155
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	152
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	181
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	174
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	167
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	162
10	9	67/2	67/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	168
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	182
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	175
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	163
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	176
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	169
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	183
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	170
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	177
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	164
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	184
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	171
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	165
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	178
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	185
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	172
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	179
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	166
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	173
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	180
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	201
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	196
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	191
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	186
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	202
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	197
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	192
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	187
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	203
11	10	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	198
11	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	193
11	10	39	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	188
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	199
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	194
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	189
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	204
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	200
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	195
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	190
12	11	41	41	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	45	A2	2	219
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	217
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	210
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	205
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	211
12	11	42	42	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	218
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	212
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	206
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	220
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	213
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	221
12	11	43	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	207
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	214
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	222
12	11	87/2	87/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		2	62	D4	4	208
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	215
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	223
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	216
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	209
13	12	45	45	4.0	0	0	4/4	2	2	1	1	1		2	38	D2	2	233
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	229
13	12	45	45	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	224
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	225
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	230
13	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	226
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	231
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	227
13	12	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	232
13	12	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	228
