mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	59
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	57
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	62
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	65
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	63
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	60
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	58
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	69
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	68
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	67
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	66
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	84
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	79
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	74
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	70
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	80
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	85
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	81
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	75
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	71
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	76
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	86
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	82
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	77
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	72
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	87
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	83
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	78
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	103
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	96
8	6	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-2	70	Bb4	4	92
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	88
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	97
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	104
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	98
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	89
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	99
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	93
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	105
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	100
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	94
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	90
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	106
8	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	101
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	95
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	91
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	102
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	121
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	115
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	111
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	107
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	122
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	116
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	112
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	108
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	123
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	117
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	124
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	113
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	118
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	125
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	119
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	114
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	110
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	120
10	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	136
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	132
10	8	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	129
10	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	126
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	133
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	137
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	134
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	130
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	127
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	138
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	135
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	131
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	128
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	154
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	149
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	143
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	139
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	155
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	144
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	150
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	156
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	145
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	140
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	151
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	146
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	157
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	152
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	147
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	141
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	158
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	159
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	153
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	148
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	142
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	160
12	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	168
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	165
12	10	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	163
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	161
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	166
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	169
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	167
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	164
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	162
