mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	55
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	50
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	60
6	6	20	20	4.0	0	0	4/4	2	2	1	1	1		0	48	C3	3	68
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		-3	51	Eb3	3	67
6	6	20	20	4.0	0	0	4/4	1	2	1	1	1		1	55	G3	3	66
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	65
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	75
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	77
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	72
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	69
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	78
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	79
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	76
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	73
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	70
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	80
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	74
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	94
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	90
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	85
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	81
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	95
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	91
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	86
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	82
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	96
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	92
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	87
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	83
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	88
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	97
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	93
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	89
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	107
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	103
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	100
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	98
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	108
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	104
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	101
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	105
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	109
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	106
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	102
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	99
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	122
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	118
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	114
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	110
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	123
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	119
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	115
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	124
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	120
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	116
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	112
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	125
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	121
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	117
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	137
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	133
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	129
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	126
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	134
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	139
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	135
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	130
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	127
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	131
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	136
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	140
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	132
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	128
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	156
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	150
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	145
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	141
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	157
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	158
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	151
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	146
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	142
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	159
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	152
12	12	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	147
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	143
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	160
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	153
12	12	93/2	93/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	148
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	161
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	154
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	144
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	155
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	149
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	171
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	168
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	165
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	162
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	172
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	169
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	166
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	163
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	173
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	170
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	167
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	164
