mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	60
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	57
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	55
6	6	15	15	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	74
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	71
6	6	15	15	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	68
6	6	15	15	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	63
6	6	16	16	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	75
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	72
6	6	16	16	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	69
6	6	16	16	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	64
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	65
6	6	17	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	76
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	70
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	73
6	6	17	17	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	66
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	67
7	7	18	18	2.0	0	0	3/4	2	2	1/2	1/2	1		-3	51	Eb3	3	80
7	7	18	18	2.0	0	0	3/4	2	1	1/2	1/2	1		-3	63	Eb4	4	79
7	7	18	18	2.0	0	0	3/4	1	2	1/2	1/2	1		-2	70	Bb4	4	78
7	7	18	18	2.0	0	0	3/4	1	1	1/2	1/2	1		1	79	G5	5	77
8	8	21	21	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	91
8	8	21	21	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	88
8	8	21	21	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	84
8	8	21	21	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	81
8	8	22	22	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	A3	3	92
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	89
8	8	22	22	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	85
8	8	22	22	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	82
8	8	45/2	45/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	93
8	8	23	23	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	94
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	90
8	8	23	23	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	A4	4	86
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	83
8	8	47/2	47/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	95
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	87
9	9	24	24	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	107
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	104
9	9	24	24	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	101
9	9	24	24	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	96
9	9	25	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	108
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	105
9	9	25	25	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	102
9	9	25	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	97
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	98
9	9	26	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	109
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	106
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	103
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	99
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	100
10	10	27	27	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	113
10	10	27	27	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	112
10	10	27	27	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	111
10	10	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	110
11	11	30	30	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	124
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	120
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	114
11	11	30	30	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	117
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	125
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	121
11	11	31	31	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	118
11	11	31	31	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	115
11	11	63/2	63/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	122
11	11	32	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	126
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	119
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	123
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	116
12	12	33	33	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	137
12	12	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	131
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	134
12	12	33	33	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	127
12	12	34	34	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	138
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	135
12	12	34	34	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	132
12	12	34	34	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	128
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	136
12	12	35	35	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	139
12	12	35	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	133
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	129
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	130
13	13	36	36	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	148
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	145
13	13	36	36	1.5	0	0	3/4	1	2	3/8	1/4	3/2		-1	65	F4	4	142
13	13	36	36	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	140
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	146
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	143
13	13	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	149
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	147
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	144
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	141
