mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	13	13	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	45
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	43
6	5	13	13	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	41
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	39
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	46
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	44
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	42
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	40
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	54
7	6	16	16	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	52
7	6	16	16	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	50
7	6	16	16	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	47
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	55
7	6	17	17	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	48
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	56
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	53
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	49
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	51
8	7	19	19	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	55	G3	3	65
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	62
8	7	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	58
8	7	19	19	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	57
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	63
8	7	20	20	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	59
8	7	41/2	41/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	60
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	64
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	61
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	72
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	70
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	68
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	66
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	73
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	71
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	69
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	67
10	9	25	25	2.0	0	0	3/4	2	2	1/2	1/2	1		1	55	G3	3	80
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	78
10	9	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	76
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	74
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	81
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	79
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	77
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	75
11	10	28	28	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	88
11	10	28	28	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	86
11	10	28	28	2.0	0	0	3/4	1	2	1/2	1/2	1		-3	63	Eb4	4	84
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	82
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	89
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	87
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	85
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	83
12	11	31	31	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	101
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	96
12	11	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	91
12	11	31	31	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	90
12	11	32	32	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	97
12	11	32	32	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	92
12	11	65/2	65/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	98
12	11	65/2	65/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	93
12	11	33	33	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	99
12	11	33	33	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	94
12	11	67/2	67/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	100
12	11	67/2	67/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	95
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	108
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	106
13	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	104
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	102
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	109
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	107
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	105
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	103
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	118
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	115
14	13	37	37	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	112
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		-3	75	Eb5	5	110
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	119
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	116
14	13	38	38	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	C5	5	113
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	117
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	120
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	114
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	111
15	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	132
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	129
15	14	40	40	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	125
15	14	40	40	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	121
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	133
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	130
15	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	126
15	14	41	41	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	122
15	14	83/2	83/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	123
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	134
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	131
15	14	42	42	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	D4	4	127
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	124
15	14	85/2	85/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	128
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	144
16	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	58	Bb3	3	142
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	139
16	15	43	43	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	135
16	15	87/2	87/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	136
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	145
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	140
16	15	44	44	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	137
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	146
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	143
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	141
16	15	91/2	91/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	138
17	16	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		-2	46	Bb2	2	150
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	149
17	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	148
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	147
