mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	0	0	0	1.0	0	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	4
1	0	0	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	3
1	0	0	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	2
1	0	0	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	1
1	0	0	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	0
2	1	1	1	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	23
2	1	1	1	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	18
2	1	1	1	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	14
2	1	1	1	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	9
2	1	1	1	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	5
2	1	2	2	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	24
2	1	2	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	19
2	1	2	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	15
2	1	2	2	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	10
2	1	2	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	6
2	1	5/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	11
2	1	3	3	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	25
2	1	3	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	20
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	16
2	1	3	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	12
2	1	3	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	7
2	1	4	4	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	26
2	1	4	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	21
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	17
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	13
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	8
2	1	9/2	9/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	27
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	22
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	45
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	41
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	36
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	32
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	28
3	2	11/2	11/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	37
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	46
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	42
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	33
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	29
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	38
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	47
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	43
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	39
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	34
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	30
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	48
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	44
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	40
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	35
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	31
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	66
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	62
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	58
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	53
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	67
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	63
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	59
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	54
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	68
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	64
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	60
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	55
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	51
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	69
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	65
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	61
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	56
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	52
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	57
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	81
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	78
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	74
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	72
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	70
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	82
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	79
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	75
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	76
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	83
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	80
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	77
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	73
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
6	4	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	88
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	87
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	86
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	85
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	84
7	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	116
7	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	110
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	102
7	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	94
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	89
7	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	117
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	111
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	95
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	103
7	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	118
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	112
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	96
7	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	104
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	90
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	105
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	97
7	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	119
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	113
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	106
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	98
7	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	91
7	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	120
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	114
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	99
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	107
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	92
7	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	121
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	115
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	108
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	100
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	93
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	109
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	101
8	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	143
8	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	138
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	132
8	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	126
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	122
8	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	144
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	139
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	133
8	6	43/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	127
8	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	145
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	140
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	134
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	135
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	128
8	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	146
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	141
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	136
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	129
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	124
8	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	147
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	142
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	137
8	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	130
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	125
8	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	131
9	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	171
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	167
9	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	162
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	154
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	148
9	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	172
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	168
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	155
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	163
9	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	173
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	169
9	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	156
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	164
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	149
9	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	157
9	7	27	27	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1	1	2	38	D2	2	174
9	7	27	27	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	2	50	D3	3	170
9	7	27	27	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	165
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	158
9	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	150
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	151
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	159
9	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	152
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	160
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	166
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	161
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	153
10	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1	-1	2	38	D2	2	197
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	190
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	184
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	179
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	175
10	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	198
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	191
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	185
10	8	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	180
10	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	199
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	192
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	186
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	176
