mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	14
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	9
2	2	4	4	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	45
2	2	4	4	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	39
2	2	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	34
2	2	4	4	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	29
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	25
2	2	9/2	9/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	46
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	40
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	35
2	2	5	5	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	47
2	2	5	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	41
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	36
2	2	5	5	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	30
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	26
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	48
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	42
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	31
2	2	6	6	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	49
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	43
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	37
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	32
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	27
2	2	7	7	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	50
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	44
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	38
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
3	3	8	8	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	71
3	3	8	8	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	60
3	3	8	8	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	65
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	55
3	3	8	8	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	51
3	3	17/2	17/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	72
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	66
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	61
3	3	9	9	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	73
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	67
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	62
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	56
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	57
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	52
3	3	10	10	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	74
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	68
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	63
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	58
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	53
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	75
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	69
3	3	11	11	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	76
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	70
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	64
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	59
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	4	12	12	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	92
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	89
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	85
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	82
4	4	12	12	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	77
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	78
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	93
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	90
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	86
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	83
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	79
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	87
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	80
4	4	14	14	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	94
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	91
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	88
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	84
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	81
5	5	16	16	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	115
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	111
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	105
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	100
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
5	5	17	17	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	116
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	112
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	106
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	101
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	96
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	97
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		9	39	D#2	2	117
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	113
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	107
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	102
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	98
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	108
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	118
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	114
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	109
5	5	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	103
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	99
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	5	59	B3	3	110
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	104
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		11	41	E#2	2	136
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		11	53	E#3	3	132
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	5	59	B3	3	127
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	123
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	119
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	128
6	6	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	137
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	133
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	129
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	124
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	120
6	6	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	138
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	134
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	130
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	125
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	121
6	6	23	23	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	139
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	135
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	131
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	126
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	122
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	159
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	155
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	149
7	7	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	144
7	7	24	24	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	140
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	145
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	160
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	156
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	150
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	146
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	141
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	161
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	157
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	151
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	147
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	142
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	152
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	162
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	158
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	153
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	148
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	154
8	8	28	28	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	179
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	176
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	173
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	168
8	8	28	28	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	163
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	169
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	164
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	180
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	177
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	174
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	170
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	165
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	171
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	166
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	181
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	178
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	175
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	172
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	167
9	8	32	32	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	188
9	8	32	32	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	187
9	8	32	32	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	185
9	8	32	32	1.0	0	0	3/4	1	2	1/4	1/4	1		3	57	A3	3	184
9	8	32	32	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	182
9	8	65/2	65/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	186
9	8	65/2	65/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	183
10	9	33	33	0.5	0	0	3/4	3	2	1/8	1/8	1		2	38	D2	2	205
10	9	33	33	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	199
10	9	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	195
10	9	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	192
10	9	33	33	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	189
10	9	67/2	67/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		7	37	C#2	2	206
10	9	67/2	67/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	200
10	9	34	34	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		2	38	D2	2	207
10	9	34	34	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	201
10	9	34	34	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	196
10	9	34	34	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	193
10	9	34	34	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	190
10	9	69/2	69/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	208
10	9	69/2	69/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	202
10	9	35	35	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		6	42	F#2	2	209
10	9	35	35	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		6	54	F#3	3	203
10	9	35	35	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	197
10	9	35	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	194
10	9	35	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	191
10	9	71/2	71/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		1	43	G2	2	210
10	9	71/2	71/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	204
10	9	71/2	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	198
11	10	36	36	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	228
11	10	36	36	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	225
11	10	36	36	0.5	0	0	3/4	1	2	1/8	1/8	1		7	61	C#4	4	215
11	10	36	36	0.5	0	0	3/4	2	1	1/8	1/8	1		7	61	C#4	4	220
11	10	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	211
11	10	73/2	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		5	59	B3	3	216
11	10	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	221
11	10	37	37	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	33	A1	1	229
11	10	37	37	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	226
11	10	37	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61	C#4	4	217
11	10	37	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	222
11	10	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	212
11	10	75/2	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	218
11	10	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	223
11	10	38	38	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	230
11	10	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	227
11	10	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	224
11	10	38	38	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	E4	4	213
11	10	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	219
11	10	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	214
12	11	39	39	0.5	0	0	3/4	3	2	1/8	1/8	1		4	40	E2	2	248
12	11	39	39	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	242
12	11	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	238
12	11	39	39	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	235
12	11	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	231
12	11	79/2	79/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		9	39	D#2	2	249
12	11	79/2	79/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		9	51	D#3	3	243
12	11	40	40	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		4	40	E2	2	250
12	11	40	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		4	52	E3	3	244
12	11	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	239
12	11	40	40	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	236
12	11	40	40	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	232
12	11	81/2	81/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		6	42	F#2	2	251
12	11	81/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	245
12	11	41	41	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		1	43	G2	2	252
12	11	41	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	246
12	11	41	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	240
12	11	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	237
12	11	41	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	233
12	11	83/2	83/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		3	45	A2	2	253
12	11	83/2	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	247
12	11	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	241
12	11	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	234
13	12	42	42	1.0	0	0	3/4	3	2	1/4	1/4	1		5	47	B2	2	272
13	12	42	42	1.0	0	0	3/4	2	2	1/4	1/4	1		5	59	B3	3	268
13	12	42	42	0.5	0	0	3/4	1	2	1/8	1/8	1		2	62	D4	4	257
13	12	42	42	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	262
13	12	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	254
13	12	85/2	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	258
13	12	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	263
13	12	43	43	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		5	35	B1	1	273
13	12	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	269
13	12	43	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	D4	4	259
13	12	43	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	F#4	4	264
13	12	43	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	255
13	12	87/2	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	260
13	12	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	265
13	12	44	44	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		5	47	B2	2	274
13	12	44	44	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		5	59	B3	3	270
13	12	44	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	266
13	12	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	256
13	12	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	261
13	12	89/2	89/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		3	45	A2	2	275
13	12	89/2	89/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	271
13	12	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	267
14	13	45	45	0.5	0	0	3/4	3	2	1/8	1/8	1		1	43	G2	2	292
14	13	45	45	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	287
14	13	45	45	0.5	0	0	3/4	2	1	1/8	1/8	1		5	59	B3	3	282
14	13	45	45	1.5	0	0	3/4	1	2	3/8	1/4	3/2		1	67	G4	4	279
