mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	98
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	92
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	88
4	4	27/2	27/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	93
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	85
4	4	55/4	55/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	94
4	4	14	14	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	31	G1	1	103
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	99
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	95
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	89
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	86
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	130
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	122
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	115
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	108
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	131
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	123
5	5	17	17	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	132
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	124
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	116
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	109
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	133
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	125
5	5	18	18	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	134
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	126
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	117
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		9	63	D#4	4	110
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	135
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	127
5	5	37/2	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	118
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	111
5	5	75/4	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	119
5	5	19	19	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	136
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	128
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	120
5	5	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	112
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	137
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	129
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	121
5	5	39/2	39/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	113
5	5	79/4	79/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		9	63	D#4	4	114
6	6	20	20	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	154
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	150
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	144
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	141
6	6	20	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	138
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	30	F#1	1	155
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	151
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	145
6	6	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	156
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	152
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	146
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	142
6	6	43/2	43/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	147
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	139
6	6	87/4	87/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	148
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	28	E1	1	157
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	153
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	149
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	143
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	140
7	7	24	24	0.5	0	0	4/4	3	2	1/8	1/8	1		4	28	E1	1	178
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		4	40	E2	2	170
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	166
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	162
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	158
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	30	F#1	1	179
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	171
7	7	25	25	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	180
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	172
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	167
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	163
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	159
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	181
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	173
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	182
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	174
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	168
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	164
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	160
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	183
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	175
7	7	27	27	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	184
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	176
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	169
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	165
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	161
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	185
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	177
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	203
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	198
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	194
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	190
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	186
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	204
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	199
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	205
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	200
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	191
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	187
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	195
8	8	30	30	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	206
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	201
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	196
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	192
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	188
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	207
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	202
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	197
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	193
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	189
9	9	32	32	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	233
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	225
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	218
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	212
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	208
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	234
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	226
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	219
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	235
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	227
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	220
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	209
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	236
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	228
9	9	34	34	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	237
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	229
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	221
9	9	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	214
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	210
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	238
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	230
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	222
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	215
9	9	35	35	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	239
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	231
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	223
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	216
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	211
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	240
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	232
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	224
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	217
10	10	36	36	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	257
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	253
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	247
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	244
10	10	36	36	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	241
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	258
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	254
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	248
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	259
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	255
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	249
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	245
10	10	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	250
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	242
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	251
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	31	G1	1	260
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	256
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	252
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	246
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	243
11	11	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	281
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	275
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	269
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	265
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	261
11	11	41	41	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	282
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	276
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	270
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	266
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	262
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	283
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	277
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	271
11	11	42	42	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		9	39	D#2	2	284
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	278
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	272
11	11	42	42	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	267
