mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	7	7	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		-1	65	F4	4	139
3	3	7	7	1.0	1/2	1/2	4/4	10	1	1/4	1/4	1		-1	65	F4	4	151
3	3	7	7	1.0	1/2	1/2	4/4	18	1	1/4	1/4	1		-1	65	F4	4	189
3	3	7	7	1.0	1/2	1/2	4/4	19	1	1/4	1/4	1		-1	65	F4	4	193
3	3	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	119
3	3	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	69	A4	4	123
3	3	7	7	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	69	A4	4	135
3	3	7	7	1.0	1/2	1/2	4/4	9	1	1/4	1/4	1		3	69	A4	4	147
3	3	7	7	1.0	1/2	1/2	4/4	16	1	1/4	1/4	1		3	69	A4	4	181
3	3	7	7	1.0	1/2	1/2	4/4	17	1	1/4	1/4	1		3	69	A4	4	185
3	3	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	111
3	3	7	7	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	72	C5	5	131
3	3	7	7	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	72	C5	5	143
3	3	7	7	1.0	1/2	1/2	4/4	13	1	1/4	1/4	1		0	72	C5	5	167
3	3	7	7	1.0	1/2	1/2	4/4	14	1	1/4	1/4	1		0	72	C5	5	171
3	3	8	8	1.0	3/4	3/4	4/4	12	1	1/4	1/4	1		-1	41	F2	2	164
3	3	8	8	1.0	3/4	3/4	4/4	11	1	1/4	1/4	1		-1	53	F3	3	158
3	3	8	8	1.0	3/4	3/4	4/4	15	1	1/4	1/4	1		-1	53	F3	3	178
3	3	8	8	1.0	3/4	3/4	4/4	20	1	1/4	1/4	1		-1	53	F3	3	200
3	3	8	8	1.0	3/4	3/4	4/4	21	1	1/4	1/4	1		-1	53	F3	3	206
3	3	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	65	F4	4	128
3	3	8	8	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		-1	65	F4	4	140
3	3	8	8	1.0	3/4	3/4	4/4	10	1	1/4	1/4	1		-1	65	F4	4	152
3	3	8	8	1.0	3/4	3/4	4/4	18	1	1/4	1/4	1		-1	65	F4	4	190
3	3	8	8	1.0	3/4	3/4	4/4	19	1	1/4	1/4	1		-1	65	F4	4	194
3	3	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	120
3	3	8	8	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	124
3	3	8	8	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	69	A4	4	136
3	3	8	8	1.0	3/4	3/4	4/4	9	1	1/4	1/4	1		3	69	A4	4	148
3	3	8	8	1.0	3/4	3/4	4/4	16	1	1/4	1/4	1		3	69	A4	4	182
3	3	8	8	1.0	3/4	3/4	4/4	17	1	1/4	1/4	1		3	69	A4	4	186
3	3	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	112
3	3	8	8	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	132
3	3	8	8	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		0	72	C5	5	144
3	3	8	8	1.0	3/4	3/4	4/4	13	1	1/4	1/4	1		0	72	C5	5	168
3	3	8	8	1.0	3/4	3/4	4/4	14	1	1/4	1/4	1		0	72	C5	5	172
4	4	9	9	1.0	0	0	4/4	12	1	1/4	1/4	1		-2	46	Bb2	2	268
4	4	9	9	1.0	0	0	4/4	11	1	1/4	1/4	1		-2	58	Bb3	3	262
4	4	9	9	1.0	0	0	4/4	15	1	1/4	1/4	1		-2	58	Bb3	3	282
4	4	9	9	1.0	0	0	4/4	20	1	1/4	1/4	1		-2	58	Bb3	3	310
4	4	9	9	1.0	0	0	4/4	21	1	1/4	1/4	1		-2	58	Bb3	3	316
4	4	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	211
4	4	9	9	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	65	F4	4	227
4	4	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		-1	65	F4	4	242
4	4	9	9	1.0	0	0	4/4	10	1	1/4	1/4	1		-1	65	F4	4	257
4	4	9	9	1.0	0	0	4/4	18	1	1/4	1/4	1		-1	65	F4	4	300
4	4	9	9	1.0	0	0	4/4	19	1	1/4	1/4	1		-1	65	F4	4	305
4	4	9	9	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	221
4	4	9	9	1.0	0	0	4/4	6	1	1/4	1/4	1		-2	70	Bb4	4	236
4	4	9	9	1.0	0	0	4/4	9	1	1/4	1/4	1		-2	70	Bb4	4	251
4	4	9	9	1.0	0	0	4/4	16	1	1/4	1/4	1		-2	70	Bb4	4	288
4	4	9	9	1.0	0	0	4/4	17	1	1/4	1/4	1		-2	70	Bb4	4	294
4	4	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	207
4	4	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		2	74	D5	5	232
4	4	9	9	1.0	0	0	4/4	8	1	1/4	1/4	1		2	74	D5	5	247
4	4	9	9	1.0	0	0	4/4	13	1	1/4	1/4	1		2	74	D5	5	274
4	4	9	9	1.0	0	0	4/4	14	1	1/4	1/4	1		2	74	D5	5	278
4	4	19/2	19/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	212
4	4	39/4	39/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	213
4	4	10	10	0.5	1/4	1/4	4/4	12	1	1/8	1/8	1		3	45	A2	2	269
4	4	10	10	0.5	1/4	1/4	4/4	11	1	1/8	1/8	1		3	57	A3	3	263
4	4	10	10	0.5	1/4	1/4	4/4	15	1	1/8	1/8	1		3	57	A3	3	283
4	4	10	10	0.5	1/4	1/4	4/4	20	1	1/8	1/8	1		3	57	A3	3	311
4	4	10	10	0.5	1/4	1/4	4/4	21	1	1/8	1/8	1		3	57	A3	3	317
4	4	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	67	G4	4	228
4	4	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	243
4	4	10	10	1.0	1/4	1/4	4/4	10	1	1/4	1/4	1		1	67	G4	4	258
4	4	10	10	1.0	1/4	1/4	4/4	18	1	1/4	1/4	1		1	67	G4	4	301
4	4	10	10	1.0	1/4	1/4	4/4	19	1	1/4	1/4	1		1	67	G4	4	306
4	4	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	214
4	4	10	10	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	222
4	4	10	10	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-2	70	Bb4	4	237
4	4	10	10	1.0	1/4	1/4	4/4	9	1	1/4	1/4	1		-2	70	Bb4	4	252
4	4	10	10	1.0	1/4	1/4	4/4	16	1	1/4	1/4	1		-2	70	Bb4	4	289
4	4	10	10	1.0	1/4	1/4	4/4	17	1	1/4	1/4	1		-2	70	Bb4	4	295
4	4	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	208
4	4	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	76	E5	5	233
4	4	10	10	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		4	76	E5	5	248
4	4	10	10	1.0	1/4	1/4	4/4	13	1	1/4	1/4	1		4	76	E5	5	275
4	4	10	10	1.0	1/4	1/4	4/4	14	1	1/4	1/4	1		4	76	E5	5	279
4	4	21/2	21/2	0.5	3/8	3/8	4/4	12	1	1/8	1/8	1		1	43	G2	2	270
4	4	21/2	21/2	0.5	3/8	3/8	4/4	11	1	1/8	1/8	1		1	55	G3	3	264
4	4	21/2	21/2	0.5	3/8	3/8	4/4	15	1	1/8	1/8	1		1	55	G3	3	284
4	4	21/2	21/2	0.5	3/8	3/8	4/4	20	1	1/8	1/8	1		1	55	G3	3	312
4	4	21/2	21/2	0.5	3/8	3/8	4/4	21	1	1/8	1/8	1		1	55	G3	3	318
4	4	21/2	21/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	215
4	4	43/4	43/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	216
4	4	11	11	0.5	1/2	1/2	4/4	12	1	1/8	1/8	1		3	45	A2	2	271
4	4	11	11	0.5	1/2	1/2	4/4	11	1	1/8	1/8	1		3	57	A3	3	265
4	4	11	11	0.5	1/2	1/2	4/4	15	1	1/8	1/8	1		3	57	A3	3	285
4	4	11	11	0.5	1/2	1/2	4/4	20	1	1/8	1/8	1		3	57	A3	3	313
4	4	11	11	0.5	1/2	1/2	4/4	21	1	1/8	1/8	1		3	57	A3	3	319
4	4	11	11	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	65	F4	4	229
4	4	11	11	0.5	1/2	1/2	4/4	7	1	1/8	1/8	1		-1	65	F4	4	244
4	4	11	11	0.5	1/2	1/2	4/4	10	1	1/8	1/8	1		-1	65	F4	4	259
4	4	11	11	0.5	1/2	1/2	4/4	18	1	1/8	1/8	1		-1	65	F4	4	302
4	4	11	11	0.5	1/2	1/2	4/4	19	1	1/8	1/8	1		-1	65	F4	4	307
4	4	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	217
4	4	11	11	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	72	C5	5	223
4	4	11	11	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		0	72	C5	5	238
4	4	11	11	0.5	1/2	1/2	4/4	9	1	1/8	1/8	1		0	72	C5	5	253
4	4	11	11	0.5	1/2	1/2	4/4	16	1	1/8	1/8	1		0	72	C5	5	290
4	4	11	11	0.5	1/2	1/2	4/4	17	1	1/8	1/8	1		0	72	C5	5	296
4	4	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	209
4	4	11	11	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	77	F5	5	234
4	4	11	11	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-1	77	F5	5	249
4	4	11	11	1.0	1/2	1/2	4/4	13	1	1/4	1/4	1		-1	77	F5	5	276
4	4	11	11	1.0	1/2	1/2	4/4	14	1	1/4	1/4	1		-1	77	F5	5	280
4	4	23/2	23/2	0.5	5/8	5/8	4/4	12	1	1/8	1/8	1		5	47	B2	2	272
4	4	23/2	23/2	0.5	5/8	5/8	4/4	11	1	1/8	1/8	1		5	59	B3	3	266
4	4	23/2	23/2	0.5	5/8	5/8	4/4	15	1	1/8	1/8	1		5	59	B3	3	286
