mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	2	2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	34
2	1	2	2	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		0	60	C4	4	62
2	1	2	2	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		0	60	C4	4	85
2	1	2	2	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	27
2	1	2	2	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		6	66	F#4	4	55
2	1	2	2	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		6	66	F#4	4	78
2	1	2	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	21
2	1	2	2	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	49
2	1	2	2	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		2	74	D5	5	72
2	1	5/2	5/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	45
2	1	5/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	40
2	1	5/2	5/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		1	55	G3	3	68
2	1	5/2	5/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		1	55	G3	3	91
2	1	5/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	35
2	1	5/2	5/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		5	59	B3	3	63
2	1	5/2	5/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		5	59	B3	3	86
2	1	5/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	28
2	1	5/2	5/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		1	67	G4	4	56
2	1	5/2	5/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		1	67	G4	4	79
2	1	3	3	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	46
2	1	3	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	41
2	1	3	3	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		6	54	F#3	3	69
2	1	3	3	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		6	54	F#3	3	92
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	36
2	1	3	3	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	62	D4	4	64
2	1	3	3	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		2	62	D4	4	87
2	1	3	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	22
2	1	3	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	29
2	1	3	3	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	69	A4	4	50
2	1	3	3	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		3	69	A4	4	57
2	1	3	3	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		3	69	A4	4	73
2	1	3	3	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		3	69	A4	4	80
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	30
2	1	7/2	7/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		6	66	F#4	4	58
2	1	7/2	7/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	81
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	23
2	1	7/2	7/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	71	B4	4	51
2	1	7/2	7/2	0.5	5/8	5/8	4/4	6	1	1/8	1/8	1		5	71	B4	4	74
2	1	4	4	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	47
2	1	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	42
2	1	4	4	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		4	52	E3	3	70
2	1	4	4	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		4	52	E3	3	93
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	37
2	1	4	4	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	64	E4	4	65
2	1	4	4	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		4	64	E4	4	88
2	1	4	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	31
2	1	4	4	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		1	67	G4	4	59
2	1	4	4	0.5	3/4	3/4	4/4	6	2	1/8	1/8	1		1	67	G4	4	82
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	24
2	1	4	4	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	73	C#5	5	52
2	1	4	4	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		7	73	C#5	5	75
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	32
2	1	9/2	9/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		3	69	A4	4	60
2	1	9/2	9/2	0.5	7/8	7/8	4/4	6	2	1/8	1/8	1		3	69	A4	4	83
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	115
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	111
3	2	5	5	1.0	0	0	4/4	5	2	1/4	1/4	1		2	50	D3	3	136
3	2	5	5	1.0	0	0	4/4	7	2	1/4	1/4	1		2	50	D3	3	157
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	105
3	2	5	5	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	130
3	2	5	5	1.0	0	0	4/4	7	1	1/4	1/4	1		3	57	A3	3	151
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	99
3	2	5	5	0.5	0	0	4/4	4	2	1/8	1/8	1		6	66	F#4	4	124
3	2	5	5	0.5	0	0	4/4	6	2	1/8	1/8	1		6	66	F#4	4	145
3	2	5	5	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	94
3	2	5	5	0.5	0	0	4/4	4	1	1/8	1/8	1		2	74	D5	5	119
3	2	5	5	0.5	0	0	4/4	6	1	1/8	1/8	1		2	74	D5	5	140
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	100
3	2	11/2	11/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		4	64	E4	4	125
3	2	11/2	11/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		4	64	E4	4	146
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	95
3	2	11/2	11/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		7	73	C#5	5	120
3	2	11/2	11/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		7	73	C#5	5	141
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	116
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	112
3	2	6	6	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		4	52	E3	3	137
3	2	6	6	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		4	52	E3	3	158
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	106
3	2	6	6	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	131
3	2	6	6	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		3	57	A3	3	152
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	101
3	2	6	6	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		2	62	D4	4	126
3	2	6	6	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		2	62	D4	4	147
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
3	2	6	6	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	121
3	2	6	6	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	142
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	107
3	2	13/2	13/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		8	56	G#3	3	132
3	2	13/2	13/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		8	56	G#3	3	153
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	102
3	2	13/2	13/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	64	E4	4	127
3	2	13/2	13/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		4	64	E4	4	148
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	117
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	113
3	2	7	7	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		3	45	A2	2	138
3	2	7	7	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		3	45	A2	2	159
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	108
3	2	7	7	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	133
3	2	7	7	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	57	A3	3	154
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	103
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		7	61	C#4	4	128
3	2	7	7	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		7	61	C#4	4	149
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	97
3	2	7	7	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	69	A4	4	122
3	2	7	7	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	69	A4	4	143
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	118
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	114
3	2	8	8	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		5	47	B2	2	139
3	2	8	8	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		5	47	B2	2	160
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	109
3	2	8	8	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		6	54	F#3	3	134
3	2	8	8	0.5	3/4	3/4	4/4	7	1	1/8	1/8	1		6	54	F#3	3	155
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	104
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		6	66	F#4	4	129
3	2	8	8	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		6	66	F#4	4	150
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	98
3	2	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	123
3	2	8	8	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	74	D5	5	144
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	110
3	2	17/2	17/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		8	56	G#3	3	135
3	2	17/2	17/2	0.5	7/8	7/8	4/4	7	1	1/8	1/8	1		8	56	G#3	3	156
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	184
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	178
4	3	9	9	0.5	0	0	4/4	5	2	1/8	1/8	1		7	49	C#3	3	207
4	3	9	9	0.5	0	0	4/4	7	2	1/8	1/8	1		7	49	C#3	3	230
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	172
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	201
4	3	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		3	57	A3	3	224
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	166
4	3	9	9	0.5	0	0	4/4	4	2	1/8	1/8	1		4	64	E4	4	195
4	3	9	9	0.5	0	0	4/4	6	2	1/8	1/8	1		4	64	E4	4	218
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	161
4	3	9	9	1.0	0	0	4/4	4	1	1/4	1/4	1		7	73	C#5	5	190
4	3	9	9	1.0	0	0	4/4	6	1	1/4	1/4	1		7	73	C#5	5	213
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	185
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	179
4	3	19/2	19/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		2	50	D3	3	208
4	3	19/2	19/2	0.5	1/8	1/8	4/4	7	2	1/8	1/8	1		2	50	D3	3	231
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167
4	3	19/2	19/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		6	66	F#4	4	196
4	3	19/2	19/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		6	66	F#4	4	219
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	186
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	180
4	3	10	10	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		4	52	E3	3	209
4	3	10	10	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		4	52	E3	3	232
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	173
4	3	10	10	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		4	64	E4	4	202
4	3	10	10	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		4	64	E4	4	225
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	168
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	197
4	3	10	10	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	220
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	162
4	3	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	191
4	3	10	10	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	214
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	174
4	3	21/2	21/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	62	D4	4	203
4	3	21/2	21/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		2	62	D4	4	226
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	187
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	181
4	3	11	11	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		6	54	F#3	3	210
4	3	11	11	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		6	54	F#3	3	233
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	175
4	3	11	11	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		7	61	C#4	4	204
4	3	11	11	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		7	61	C#4	4	227
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	169
4	3	11	11	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		6	66	F#4	4	198
4	3	11	11	0.5	1/2	1/2	4/4	6	2	1/8	1/8	1		6	66	F#4	4	221
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	163
4	3	11	11	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	69	A4	4	192
4	3	11	11	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	69	A4	4	215
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	170
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		4	64	E4	4	199
4	3	23/2	23/2	0.5	5/8	5/8	4/4	6	2	1/8	1/8	1		4	64	E4	4	222
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	188
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	182
4	3	12	12	0.5	3/4	3/4	4/4	5	2	1/8	1/8	1		1	55	G3	3	211
4	3	12	12	0.5	3/4	3/4	4/4	7	2	1/8	1/8	1		1	55	G3	3	234
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	176
4	3	12	12	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		5	59	B3	3	205
4	3	12	12	0.5	3/4	3/4	4/4	7	1	1/8	1/8	1		5	59	B3	3	228
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	171
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	62	D4	4	200
4	3	12	12	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	62	D4	4	223
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	164
4	3	12	12	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	71	B4	4	193
4	3	12	12	0.5	3/4	3/4	4/4	6	1	1/8	1/8	1		5	71	B4	4	216
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	189
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	183
4	3	25/2	25/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		3	57	A3	3	212
4	3	25/2	25/2	0.5	7/8	7/8	4/4	7	2	1/8	1/8	1		3	57	A3	3	235
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	177
4	3	25/2	25/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		7	61	C#4	4	206
4	3	25/2	25/2	0.5	7/8	7/8	4/4	7	1	1/8	1/8	1		7	61	C#4	4	229
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	165
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	69	A4	4	194
4	3	25/2	25/2	0.5	7/8	7/8	4/4	6	1	1/8	1/8	1		3	69	A4	4	217
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	252
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	247
5	4	13	13	0.5	0	0	4/4	5	2	1/8	1/8	1		5	59	B3	3	268
5	4	13	13	0.5	0	0	4/4	7	2	1/8	1/8	1		5	59	B3	3	284
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	240
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	243
5	4	13	13	1.0	0	0	4/4	4	2	1/4	1/4	1		2	62	D4	4	261
5	4	13	13	1.0	0	0	4/4	5	1	1/4	1/4	1		2	62	D4	4	264
5	4	13	13	1.0	0	0	4/4	6	2	1/4	1/4	1		2	62	D4	4	277
5	4	13	13	1.0	0	0	4/4	7	1	1/4	1/4	1		2	62	D4	4	280
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	236
5	4	13	13	0.5	0	0	4/4	4	1	1/8	1/8	1		1	67	G4	4	257
5	4	13	13	0.5	0	0	4/4	6	1	1/8	1/8	1		1	67	G4	4	273
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	253
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	248
5	4	27/2	27/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		1	55	G3	3	269
5	4	27/2	27/2	0.5	1/8	1/8	4/4	7	2	1/8	1/8	1		1	55	G3	3	285
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	237
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		6	66	F#4	4	258
5	4	27/2	27/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		6	66	F#4	4	274
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	254
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	244
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	249
5	4	14	14	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	265
5	4	14	14	0.5	1/4	1/4	4/4	5	2	1/8	1/8	1		3	57	A3	3	270
5	4	14	14	0.5	1/4	1/4	4/4	7	1	1/8	1/8	1		3	57	A3	3	281
5	4	14	14	0.5	1/4	1/4	4/4	7	2	1/8	1/8	1		3	57	A3	3	286
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	241
5	4	14	14	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		7	61	C#4	4	262
5	4	14	14	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		7	61	C#4	4	278
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	238
5	4	14	14	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	259
5	4	14	14	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		4	64	E4	4	275
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	255
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	250
5	4	29/2	29/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		3	45	A2	2	271
5	4	29/2	29/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		3	45	A2	2	287
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	245
5	4	29/2	29/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	266
5	4	29/2	29/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		1	55	G3	3	282
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	256
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	251
