mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	40
2	2	6	6	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	35
2	2	6	6	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	32
2	2	6	6	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	30
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	27
2	2	13/2	13/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	41
2	2	13/2	13/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	36
2	2	7	7	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	42
2	2	7	7	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	37
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
2	2	15/2	15/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	43
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	38
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	33
3	3	8	8	2.0	0	0	4/4	3	2	1/2	1/2	1		0	36	C2	2	58
3	3	8	8	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	53
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	50
3	3	8	8	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	47
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	44
3	3	10	10	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	59
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	54
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	51
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	48
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	45
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	60
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	55
3	3	11	11	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	61
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	56
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	52
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	49
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	46
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	62
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	57
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	91
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	83
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	75
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	67
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	63
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	92
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	84
4	4	25/2	25/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	76
4	4	51/4	51/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	77
4	4	13	13	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	93
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	85
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	78
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	68
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	64
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	94
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	86
4	4	27/2	27/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	69
4	4	55/4	55/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	70
4	4	14	14	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	95
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	87
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	79
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	71
4	4	14	14	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	65
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	96
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	88
4	4	29/2	29/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	80
4	4	59/4	59/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	81
4	4	15	15	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	97
4	4	15	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	89
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	82
4	4	15	15	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	72
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	98
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	90
4	4	31/2	31/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	73
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	66
4	4	63/4	63/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	74
5	5	16	16	2.0	0	0	4/4	3	2	1/2	1/2	1		0	36	C2	2	112
5	5	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	109
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	105
5	5	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	102
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	99
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	113
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	110
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	106
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	103
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	100
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	114
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	111
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	107
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	104
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	101
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	108
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	130
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	126
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	122
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	118
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	115
6	6	21	21	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	131
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	127
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	123
6	6	21	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	119
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	116
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	132
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	128
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	124
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	120
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	41	F2	2	133
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	129
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	125
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	121
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	117
7	7	25	25	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	151
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	145
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	142
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	138
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	134
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	152
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	146
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	139
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	153
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	147
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	143
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	140
7	7	26	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	135
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	154
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	148
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	136
7	7	27	27	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	155
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	149
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	144
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	141
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	137
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	156
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	150
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	175
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	170
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	165
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	160
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	157
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	176
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	171
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	161
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	162
8	8	29	29	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	177
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	172
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	166
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	163
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	158
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	178
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	173
8	8	59/2	59/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	167
8	8	119/4	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	168
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		0	36	C2	2	179
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	174
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	169
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	164
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	159
9	9	32	32	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	202
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	194
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	190
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	184
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	180
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	203
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	195
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	204
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	196
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	191
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	185
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	181
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	205
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	197
9	9	34	34	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	206
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	198
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	192
9	9	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	186
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	182
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	207
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	199
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	187
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	188
9	9	35	35	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	208
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	200
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	193
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	189
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	183
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	209
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	201
10	10	36	36	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	233
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	227
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	222
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	214
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	210
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	234
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	228
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	215
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	216
10	10	37	37	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	235
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	229
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	223
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	217
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	211
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	236
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	230
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	224
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	237
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	231
10	10	38	38	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	225
10	10	38	38	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	218
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	212
10	10	77/2	77/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	219
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	220
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	24	C1	1	238
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	36	C2	2	232
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	221
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	213
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	226
11	11	40	40	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	29	F1	1	247
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	245
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	243
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	241
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	239
11	11	43	43	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	248
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	246
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	244
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	242
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	240
12	12	44	44	2.0	0	0	4/4	3	2	1/2	1/2	1		0	36	C2	2	263
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	260
12	12	44	44	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	256
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	252
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	249
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	253
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	257
12	12	46	46	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	264
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	261
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	258
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	254
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	250
12	12	47	47	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	265
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	262
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	259
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	255
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	251
13	13	48	48	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	283
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	279
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	275
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	270
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	266
13	13	49	49	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	284
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	280
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	276
13	13	49	49	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	271
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	267
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	272
13	13	50	50	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	285
