mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	49
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	59
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	54
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	48	C3	3	63
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	50
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	44
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	39
3	2	8	8	1.0	3/4	3/4	4/4	3	3	1/4	1/4	1		6	30	F#1	1	60
3	2	8	8	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		6	42	F#2	2	56
3	2	8	8	1.0	3/4	3/4	4/4	4	3	1/4	1/4	1		6	42	F#2	2	64
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	55
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	51
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	45
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	40
4	3	9	9	1.5	0	0	4/4	3	3	3/8	1/4	3/2		1	31	G1	1	94
4	3	9	9	1.5	0	0	4/4	2	3	3/8	1/4	3/2		1	43	G2	2	88
4	3	9	9	1.5	0	0	4/4	4	3	3/8	1/4	3/2		1	43	G2	2	100
4	3	9	9	1.5	0	0	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	82
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	76
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	71
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	65
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	77
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	66
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	78
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	72
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	67
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	3	1/8	1/8	1		6	30	F#1	1	95
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	3	1/8	1/8	1		6	42	F#2	2	89
4	3	21/2	21/2	0.5	3/8	3/8	4/4	4	3	1/8	1/8	1		6	42	F#2	2	101
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	83
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	79
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	68
4	3	11	11	0.5	1/2	1/2	4/4	3	3	1/8	1/8	1		4	28	E1	1	96
4	3	11	11	0.5	1/2	1/2	4/4	2	3	1/8	1/8	1		4	40	E2	2	90
4	3	11	11	0.5	1/2	1/2	4/4	4	3	1/8	1/8	1		4	40	E2	2	102
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	84
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	80
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	73
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	69
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	3	1/8	1/8	1		6	30	F#1	1	97
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	3	1/8	1/8	1		6	42	F#2	2	91
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	3	1/8	1/8	1		6	42	F#2	2	103
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	85
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	74
4	3	12	12	0.5	3/4	3/4	4/4	3	3	1/8	1/8	1		1	31	G1	1	98
4	3	12	12	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		1	43	G2	2	92
4	3	12	12	0.5	3/4	3/4	4/4	4	3	1/8	1/8	1		1	43	G2	2	104
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	86
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	81
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	75
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	70
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	3	1/8	1/8	1		3	33	A1	1	99
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		3	45	A2	2	93
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	3	1/8	1/8	1		3	45	A2	2	105
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	87
5	4	13	13	0.5	0	0	4/4	3	3	1/8	1/8	1		6	30	F#1	1	125
5	4	13	13	0.5	0	0	4/4	2	3	1/8	1/8	1		6	42	F#2	2	121
5	4	13	13	0.5	0	0	4/4	4	3	1/8	1/8	1		6	42	F#2	2	129
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	117
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	113
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	109
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	3	1/8	1/8	1		2	26	D1	1	126
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		2	38	D2	2	122
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	3	1/8	1/8	1		2	38	D2	2	130
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	118
5	4	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	114
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	110
5	4	14	14	1.0	1/4	1/4	4/4	3	3	1/4	1/4	1		3	33	A1	1	127
5	4	14	14	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		3	45	A2	2	123
5	4	14	14	1.0	1/4	1/4	4/4	4	3	1/4	1/4	1		3	45	A2	2	131
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	119
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	111
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	107
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	115
5	4	15	15	1.0	1/2	1/2	4/4	3	3	1/4	1/4	1		2	26	D1	1	128
5	4	15	15	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		2	38	D2	2	124
5	4	15	15	1.0	1/2	1/2	4/4	4	3	1/4	1/4	1		2	38	D2	2	132
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	120
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	112
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	108
6	5	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	138
6	5	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	136
6	5	16	16	0.5	0	3/4	4/4	4	2	1/8	1/8	1		1	55	G3	3	140
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	135
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	134
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	133
6	5	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	139
6	5	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	137
6	5	33/2	33/2	0.5	1/8	7/8	4/4	4	2	1/8	1/8	1		3	57	A3	3	141
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	164
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	159
7	6	17	17	0.5	0	0	4/4	4	2	1/8	1/8	1		5	59	B3	3	169
7	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	151
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	146
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	142
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	49	C#3	3	165
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	160
7	6	35/2	35/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		7	61	C#4	4	170
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	152
7	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	166
7	6	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	161
7	6	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	62	D4	4	171
7	6	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	153
7	6	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	147
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	143
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	154
7	6	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	148
7	6	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	167
7	6	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	162
7	6	19	19	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		3	57	A3	3	172
7	6	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	155
7	6	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	73	C#5	5	149
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	144
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	156
7	6	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		10	46	A#2	2	168
7	6	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	163
7	6	20	20	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		10	58	A#3	3	173
7	6	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	157
7	6	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	150
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	145
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	158
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	194
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	188
8	7	21	21	0.5	0	0	4/4	4	2	1/8	1/8	1		5	59	B3	3	200
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	184
8	7	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	74	D5	5	179
8	7	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	174
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	195
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	189
8	7	43/2	43/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		1	55	G3	3	201
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	175
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	196
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	190
8	7	22	22	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		3	57	A3	3	202
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	185
8	7	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	180
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	176
8	7	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	181
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	197
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	191
8	7	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	203
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	186
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	182
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	177
8	7	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	198
8	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	192
8	7	24	24	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		1	55	G3	3	204
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	187
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	183
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	178
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	199
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	193
8	7	49/2	49/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		6	54	F#3	3	205
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	228
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	221
9	8	25	25	0.5	0	0	4/4	4	2	1/8	1/8	1		4	52	E3	3	235
9	8	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	215
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	211
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	206
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	229
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	222
9	8	51/2	51/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	236
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	216
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	230
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	223
9	8	26	26	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		0	48	C3	3	237
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	217
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	207
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	231
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	224
9	8	53/2	53/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		5	47	B2	2	238
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	232
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	225
9	8	27	27	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		0	48	C3	3	239
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	218
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	208
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	233
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	226
9	8	55/2	55/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	240
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	234
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	227
9	8	28	28	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	52	E3	3	241
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	219
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	214
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	209
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	220
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	210
10	9	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	264
10	9	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	259
10	9	29	29	0.5	0	0	4/4	4	2	1/8	1/8	1		6	54	F#3	3	269
10	9	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	252
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	246
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	242
10	9	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	265
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	260
10	9	59/2	59/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		8	56	G#3	3	270
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	253
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	247
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	266
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	261
10	9	30	30	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		3	57	A3	3	271
10	9	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	254
10	9	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	248
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	243
10	9	61/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	255
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	249
10	9	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	256
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	267
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	262
10	9	31	31	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		4	52	E3	3	272
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	257
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	250
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	244
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	268
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	263
10	9	32	32	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	55	G3	3	273
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	258
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	251
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	245
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	295
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	290
11	10	33	33	1.0	0	0	4/4	4	2	1/4	1/4	1		6	54	F#3	3	300
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	285
11	10	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	274
