mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	38
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	30
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	26
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	56
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	50
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	43
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	44
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	57
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	51
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	40
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	58
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	59
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	52
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	60
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	53
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	47
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	61
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	48
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	62
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	55
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	49
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	75
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	70
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	66
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	63
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	71
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	76
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	72
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	67
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	77
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	73
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	68
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	78
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	74
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	69
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	65
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	95
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	88
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	83
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	79
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	89
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	84
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	96
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	90
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	85
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	80
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	97
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	91
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	86
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	81
6	5	39/2	39/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	92
6	5	79/4	79/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	93
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	98
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	94
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	87
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	82
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	102
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	101
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	100
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	99
8	6	24	24	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	106
8	6	24	24	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105
8	6	24	24	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	104
8	6	24	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	120
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	111
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	107
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	121
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	122
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	112
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	108
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	123
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	124
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	118
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	113
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	114
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	125
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	115
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	110
10	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	143
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	135
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	129
10	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	126
10	8	59/2	59/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	136
10	8	59/2	59/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	130
10	8	119/4	119/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	137
10	8	119/4	119/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	131
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	138
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	132
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	139
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	144
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	140
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	133
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	127
10	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	141
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	145
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	134
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	128
10	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	142
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	160
11	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	155
11	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	150
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	146
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	161
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	156
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	151
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	162
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	157
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	152
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	147
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	163
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	164
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	158
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	153
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	148
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	165
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	166
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	159
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	154
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	149
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	167
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	181
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	177
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	171
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	168
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	182
12	10	75/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	172
12	10	151/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	173
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	183
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	178
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	174
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	184
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	185
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	179
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	175
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	169
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	186
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	180
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	170
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	176
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	203
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	197
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	192
13	11	41	41	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	187
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	198
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	188
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	204
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	199
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	193
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	189
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	205
13	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	194
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	206
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	200
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	195
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	190
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	201
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	207
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	202
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	196
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	191
14	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	222
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	217
14	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
14	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	208
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	223
14	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	218
14	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
14	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
14	12	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	224
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
14	12	47	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	214
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	210
14	12	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	225
14	12	95/2	95/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	215
14	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	226
14	12	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	220
14	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	211
14	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	216
14	12	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	221
15	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	238
15	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	234
15	13	49	49	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	230
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	227
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	239
15	13	99/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	231
15	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	240
15	13	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	235
15	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	232
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	228
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	236
15	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	241
15	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	237
15	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	233
15	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	229
