mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	3	3	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	6
3	2	4	4	1.0	0	0	3/4	3	2	1/4	1/4	1		1	43	G2	2	31
3	2	4	4	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	25
3	2	4	4	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	28
3	2	4	4	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	23
3	2	4	4	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	20
3	2	5	5	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	32
3	2	5	5	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	29
3	2	5	5	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	26
3	2	11/2	11/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	21
3	2	6	6	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	33
3	2	6	6	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	30
3	2	6	6	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	27
3	2	6	6	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	B3	3	24
3	2	6	6	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	22
4	3	7	7	1.0	0	0	3/4	3	2	1/4	1/4	1		0	36	C2	2	50
4	3	7	7	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	46
4	3	7	7	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	42
4	3	7	7	0.5	0	0	3/4	1	2	1/8	1/8	1		4	64	E4	4	37
4	3	7	7	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	34
4	3	15/2	15/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	43
4	3	15/2	15/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	38
4	3	8	8	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		5	35	B1	1	51
4	3	8	8	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		5	47	B2	2	47
4	3	8	8	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	44
4	3	8	8	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	39
4	3	17/2	17/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	52
4	3	17/2	17/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	48
4	3	17/2	17/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	40
4	3	17/2	17/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	35
4	3	9	9	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	53
4	3	9	9	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	49
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	45
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	41
4	3	9	9	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	36
5	4	10	10	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	62
5	4	10	10	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	60
5	4	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	58
5	4	10	10	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	56
5	4	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	54
5	4	12	12	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	63
5	4	12	12	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	61
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	59
5	4	12	12	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	57
5	4	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	55
6	5	13	13	1.0	0	0	3/4	3	2	1/4	1/4	1		6	30	F#1	1	75
6	5	13	13	1.0	0	0	3/4	2	2	1/4	1/4	1		6	42	F#2	2	72
6	5	13	13	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	69
6	5	13	13	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	66
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	64
6	5	14	14	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	31	G1	1	76
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	73
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	70
6	5	14	14	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	67
6	5	15	15	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	33	A1	1	77
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	74
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	71
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	68
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	65
7	6	16	16	1.0	0	0	3/4	3	2	1/4	1/4	1		5	35	B1	1	89
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		5	47	B2	2	86
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	82
7	6	16	16	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	80
7	6	16	16	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	78
7	6	17	17	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	90
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	87
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	83
7	6	17	17	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	79
7	6	18	18	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	91
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	88
7	6	18	18	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	84
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	81
7	6	37/2	37/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	85
8	7	19	19	2.0	0	0	3/4	3	2	1/2	1/2	1		1	31	G1	1	96
8	7	19	19	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	95
8	7	19	19	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	94
8	7	19	19	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	93
8	7	19	19	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	92
9	8	21	21	1.0	0	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	101
9	8	21	21	1.0	0	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	100
9	8	21	21	1.0	0	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	99
9	8	21	21	1.0	0	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	98
9	8	21	21	1.0	0	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	97
10	9	22	22	1.0	0	0	3/4	3	2	1/4	1/4	1		1	31	G1	1	117
10	9	22	22	1.0	0	0	3/4	2	2	1/4	1/4	1		1	43	G2	2	114
10	9	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	110
10	9	22	22	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	105
10	9	22	22	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	102
10	9	45/2	45/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	106
10	9	23	23	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	33	A1	1	118
10	9	23	23	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	115
10	9	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	111
10	9	23	23	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	107
10	9	23	23	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	103
10	9	47/2	47/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	108
10	9	24	24	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	35	B1	1	119
10	9	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	116
10	9	24	24	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	112
10	9	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	109
10	9	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	104
10	9	49/2	49/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	113
11	10	25	25	1.5	0	0	3/4	3	2	3/8	1/4	3/2		5	35	B1	1	135
11	10	25	25	1.5	0	0	3/4	2	2	3/8	1/4	3/2		5	47	B2	2	132
11	10	25	25	0.5	0	0	3/4	2	1	1/8	1/8	1		5	59	B3	3	128
11	10	25	25	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	123
11	10	25	25	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	120
11	10	51/2	51/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	129
11	10	51/2	51/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	124
11	10	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	130
11	10	26	26	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	125
11	10	53/2	53/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	136
11	10	53/2	53/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	133
11	10	53/2	53/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	126
11	10	53/2	53/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	121
11	10	27	27	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	137
11	10	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	134
11	10	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	131
11	10	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	127
11	10	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	122
12	11	28	28	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	146
12	11	28	28	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	144
12	11	28	28	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	142
12	11	28	28	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	140
12	11	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	138
12	11	30	30	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1	1	4	40	E2	2	147
12	11	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1	1	4	52	E3	3	145
12	11	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	143
12	11	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	141
12	11	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	139
13	12	31	31	1.0	0	0	3/4	3	2	1/4	1/4	1	-1	4	40	E2	2	160
13	12	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	4	52	E3	3	157
13	12	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	154
13	12	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	150
13	12	31	31	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	148
13	12	32	32	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	161
13	12	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	158
13	12	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	155
13	12	32	32	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	F#4	4	151
13	12	65/2	65/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	152
13	12	33	33	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	162
13	12	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	159
13	12	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	156
13	12	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	153
13	12	33	33	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	149
14	13	34	34	1.5	0	0	3/4	3	2	3/8	1/4	3/2		5	35	B1	1	173
14	13	34	34	1.5	0	0	3/4	2	2	3/8	1/4	3/2		5	47	B2	2	170
14	13	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	168
14	13	34	34	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	165
14	13	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	163
14	13	35	35	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		1	67	G4	4	166
14	13	71/2	71/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		0	36	C2	2	174
14	13	71/2	71/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	171
14	13	36	36	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	175
14	13	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	172
14	13	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	169
14	13	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	164
14	13	73/2	73/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	167
15	14	37	37	0.5	0	0	3/4	3	2	1/8	1/8	1		1	31	G1	1	184
15	14	37	37	0.5	0	0	3/4	2	2	1/8	1/8	1		1	43	G2	2	180
15	14	37	37	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	179
15	14	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	177
15	14	37	37	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	71	B4	4	176
15	14	75/2	75/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	185
15	14	75/2	75/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	181
15	14	38	38	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		5	35	B1	1	186
15	14	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	182
15	14	39	39	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	187
15	14	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	183
15	14	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	178
16	15	40	40	2.0	0	0	3/4	3	2	1/2	1/2	1		0	36	C2	2	196
16	15	40	40	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	194
16	15	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	192
16	15	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	190
16	15	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	188
16	15	42	42	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	197
16	15	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	195
16	15	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	193
16	15	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	191
16	15	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	189
17	16	43	43	1.0	0	0	3/4	3	2	1/4	1/4	1		6	30	F#1	1	210
17	16	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		6	42	F#2	2	207
17	16	43	43	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	203
17	16	43	43	1.5	0	0	3/4	1	2	3/8	1/4	3/2		3	69	A4	4	200
17	16	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	198
17	16	87/2	87/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	204
17	16	44	44	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	31	G1	1	211
17	16	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	208
17	16	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	205
17	16	89/2	89/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	201
17	16	45	45	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	33	A1	1	212
17	16	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	209
17	16	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	206
17	16	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	202
17	16	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	199
18	17	46	46	1.0	0	0	3/4	3	2	1/4	1/4	1		5	35	B1	1	223
18	17	46	46	1.0	0	0	3/4	2	2	1/4	1/4	1		5	47	B2	2	220
18	17	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	217
18	17	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	215
18	17	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	213
18	17	47	47	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	31	G1	1	224
18	17	47	47	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	221
18	17	48	48	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	225
18	17	48	48	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	222
18	17	48	48	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	218
18	17	48	48	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	F#4	4	216
18	17	48	48	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	214
18	17	97/2	97/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	219
19	18	49	49	0.5	0	0	3/4	3	2	1/8	1/8	1		4	40	E2	2	243
19	18	49	49	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	237
19	18	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	234
19	18	49	49	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	229
19	18	49	49	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	226
19	18	99/2	99/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	244
19	18	99/2	99/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	238
19	18	99/2	99/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	230
19	18	50	50	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		0	36	C2	2	245
19	18	50	50	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	C3	3	239
19	18	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	235
19	18	50	50	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	231
19	18	101/2	101/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		5	35	B1	1	246
19	18	101/2	101/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	240
19	18	101/2	101/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	232
19	18	101/2	101/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	227
19	18	51	51	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		3	33	A1	1	247
19	18	51	51	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	45	A2	2	241
19	18	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	236
19	18	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	233
19	18	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	228
19	18	103/2	103/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		1	31	G1	1	248
19	18	103/2	103/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	242
20	19	52	52	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	257
20	19	52	52	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	255
20	19	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	253
20	19	52	52	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	251
20	19	52	52	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	249
20	19	54	54	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	258
20	19	54	54	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	256
20	19	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	254
20	19	54	54	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	252
20	19	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	250
21	20	55	55	1.0	0	0	3/4	3	2	1/4	1/4	1		1	43	G2	2	269
21	20	55	55	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	266
21	20	55	55	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	264
21	20	55	55	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	261
21	20	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	259
21	20	56	56	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	42	F#2	2	270
21	20	56	56	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	267
21	20	57	57	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	271
21	20	57	57	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	268
21	20	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	265
21	20	57	57	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	262
21	20	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	260
21	20	115/2	115/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	263
22	21	58	58	0.5	0	0	3/4	3	2	1/8	1/8	1		4	40	E2	2	283
22	21	58	58	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	279
22	21	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	276
22	21	58	58	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	274
22	21	58	58	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	272
22	21	117/2	117/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	284
22	21	117/2	117/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	280
22	21	59	59	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	285
22	21	59	59	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	281
22	21	59	59	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	273
22	21	60	60	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	286
22	21	60	60	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	282
22	21	60	60	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	277
22	21	60	60	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	275
