mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	8
2	2	4	4	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	39
2	2	4	4	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	36
2	2	4	4	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	31
2	2	4	4	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	28
2	2	4	4	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	25
2	2	6	6	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	40
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	37
2	2	6	6	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	32
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	29
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	26
2	2	13/2	13/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	33
2	2	7	7	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	41
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	38
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	34
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	30
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	27
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	35
3	3	8	8	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	55
3	3	8	8	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	52
3	3	8	8	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	48
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	45
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	42
3	3	17/2	17/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	49
3	3	9	9	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	56
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	53
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	46
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	43
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	50
3	3	10	10	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	57
3	3	10	10	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	54
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	51
3	3	10	10	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	47
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	44
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	78
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	72
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	67
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	62
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	58
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	79
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	73
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	80
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	74
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	68
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	63
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	59
4	4	14	14	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	37	C#2	2	81
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	75
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	69
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	64
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	60
4	4	15	15	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	82
4	4	15	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	76
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	70
4	4	15	15	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	65
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	61
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	83
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	77
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	71
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	66
5	5	16	16	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	103
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	98
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	95
5	5	16	16	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	87
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	84
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	88
5	5	17	17	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	104
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	99
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	96
5	5	17	17	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	89
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	105
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	100
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	90
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	106
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	101
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	97
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	91
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	86
5	5	37/2	37/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	92
5	5	75/4	75/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	93
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	107
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	102
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	94
6	6	20	20	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	120
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	117
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	114
6	6	20	20	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	111
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	108
6	6	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	121
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	118
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	115
6	6	22	22	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	112
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
6	6	23	23	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	122
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	119
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	116
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	110
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	113
7	7	24	24	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	149
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	141
7	7	24	24	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	134
7	7	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	127
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	123
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	150
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	142
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	128
7	7	25	25	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		9	39	D#2	2	151
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	143
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	129
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		11	41	E#2	2	152
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		11	53	E#3	3	144
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	135
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	130
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	153
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	145
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	136
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	131
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	154
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	146
7	7	53/2	53/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		12	60	B#3	3	137
7	7	53/2	53/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	132
7	7	107/4	107/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	138
7	7	27	27	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		12	36	B#1	1	155
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		12	48	B#2	2	147
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	139
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	126
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	156
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	148
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	140
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	133
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		6	30	F#1	1	171
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		6	42	F#2	2	166
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	164
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	160
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	157
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	32	G#1	1	172
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	167
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	161
8	8	29	29	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	173
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	168
8	8	29	29	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		6	66	F#4	4	162
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	174
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	169
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	158
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		7	37	C#2	2	175
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	170
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	165
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	159
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	163
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	194
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	188
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	184
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	180
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	176
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	195
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	189
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	185
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	181
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	177
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	196
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	190
9	9	34	34	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	197
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	191
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	186
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	182
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	178
9	9	35	35	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	198
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	192
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	187
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	183
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	179
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	199
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	193
10	10	36	36	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	216
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	213
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	207
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	203
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	200
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	208
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	217
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	214
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	209
10	10	38	38	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	204
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	201
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	210
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	205
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	218
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	215
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	211
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	206
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	202
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	212
11	11	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	235
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	227
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	232
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	223
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	219
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	228
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	224
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	236
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	233
11	11	41	41	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	229
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	225
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	220
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	221
11	11	167/4	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	230
11	11	42	42	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	237
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	234
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	231
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	226
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	222
