mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	3	3	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	17
1	1	3	3	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	12
1	1	3	3	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	7
1	1	3	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	3
1	1	7/2	7/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	25
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		-1	53	F3	3	19
2	2	4	4	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	47
2	2	4	4	0.5	0	0	4/4	2	3	1/8	1/8	1		-3	51	Eb3	3	45
2	2	4	4	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	41
2	2	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	35
2	2	4	4	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	31
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	26
2	2	9/2	9/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	48
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		2	50	D3	3	46
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	36
2	2	5	5	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	36	C2	2	49
2	2	5	5	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	42
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	37
2	2	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	32
2	2	5	5	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	27
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	28
2	2	6	6	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	38	D2	2	50
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	43
2	2	6	6	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	38
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	29
2	2	13/2	13/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	39
2	2	7	7	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	31	G1	1	51
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	44
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	40
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	34
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	30
3	3	8	8	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	74
3	3	8	8	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	67
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	62
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	56
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	52
3	3	17/2	17/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	75
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	68
3	3	9	9	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	76
3	3	9	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	69
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	63
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	57
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	53
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	77
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	70
3	3	10	10	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	36	C2	2	78
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	71
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	64
3	3	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	58
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	79
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	72
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	65
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	59
3	3	11	11	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	39	Eb2	2	80
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	73
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	66
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	60
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	61
4	4	12	12	1.0	0	0	4/4	3	1	1/4	1/4	1		3	33	A1	1	93
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	90
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	87
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	84
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	81
4	4	13	13	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	31	G1	1	94
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	91
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	88
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	85
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38	D2	2	95
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	92
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	89
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	86
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	83
5	5	16	16	0.5	0	0	4/4	3	1	1/8	1/8	1		1	31	G1	1	117
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	109
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	104
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	100
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	96
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	33	A1	1	118
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	110
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	105
5	5	17	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	34	Bb1	1	119
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	111
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	106
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	101
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	97
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	36	C2	2	120
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	112
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	38	D2	2	121
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	113
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	107
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	102
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	98
5	5	19	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	43	G2	2	122
5	5	19	19	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		1	55	G3	3	115
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	114
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	108
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	103
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	99
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	123
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		-1	53	F3	3	116
6	6	20	20	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	145
6	6	20	20	0.5	0	0	4/4	2	3	1/8	1/8	1		-3	51	Eb3	3	143
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	139
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	133
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	129
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	124
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	146
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		2	50	D3	3	144
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	134
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	36	C2	2	147
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	140
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	135
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	130
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	125
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	126
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	38	D2	2	148
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	141
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	136
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	131
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	127
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	137
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	31	G1	1	149
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	142
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	138
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	132
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	128
7	7	24	24	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	172
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	165
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	160
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	154
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	150
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	173
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	166
7	7	25	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	174
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	167
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	161
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	155
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	151
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	175
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	168
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	36	C2	2	176
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	169
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	162
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	156
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	152
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	177
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	170
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	163
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	157
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	39	Eb2	2	178
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	171
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	164
7	7	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	158
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	153
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	159
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		3	33	A1	1	191
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	188
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	185
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	182
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	179
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	31	G1	1	192
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	189
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	186
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	183
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38	D2	2	193
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	190
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	187
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	184
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	181
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		2	38	D2	2	213
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	206
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	202
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	198
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	194
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	43	G2	2	214
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	207
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	203
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	199
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	195
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	215
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	208
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	40	E2	2	216
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	209
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	204
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	200
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	196
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	41	F2	2	217
9	9	35	35	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		-1	53	F3	3	211
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	210
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	205
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	201
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	197
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	218
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		-3	51	Eb3	3	212
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		2	38	D2	2	241
10	10	36	36	0.5	0	0	4/4	2	3	1/8	1/8	1		2	50	D3	3	238
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	234
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	228
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	224
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	219
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	36	C2	2	242
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		0	48	C3	3	239
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	229
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	34	Bb1	1	243
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	235
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	230
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	225
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	220
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	221
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	36	C2	2	244
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	236
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	231
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	226
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	222
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	232
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	29	F1	1	245
10	10	39	39	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		-1	41	F2	2	240
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	237
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	233
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	227
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	223
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		2	38	D2	2	264
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	259
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	255
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	250
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	246
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	36	C2	2	265
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	260
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	256
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	251
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	247
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	252
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	34	Bb1	1	266
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	261
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	257
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	253
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	248
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	267
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	262
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	258
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	254
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	249
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	268
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	263
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	290
12	12	44	44	0.5	0	0	4/4	2	3	1/8	1/8	1		1	55	G3	3	288
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	284
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	278
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	274
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	269
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	291
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		-1	53	F3	3	289
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	279
