mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	8	8	1.0	1/4	1/4	3/4	13	1	1/4	1/4	1		1	43	G2	2	120
4	3	8	8	1.0	1/4	1/4	3/4	11	2	1/4	1/4	1		1	55	G3	3	112
4	3	8	8	1.0	1/4	1/4	3/4	12	1	1/4	1/4	1		1	55	G3	3	116
4	3	8	8	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62	D4	4	88
4	3	8	8	1.0	1/4	1/4	3/4	7	1	1/4	1/4	1		5	71	B4	4	97
4	3	8	8	1.0	1/4	1/4	3/4	9	2	1/4	1/4	1		5	71	B4	4	104
4	3	8	8	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76	E5	5	86
4	3	8	8	2.0	1/4	1/4	3/4	5	1	1/2	1/2	1		4	76	E5	5	93
4	3	8	8	2.0	1/4	1/4	3/4	6	1	1/2	1/2	1		4	76	E5	5	95
4	3	8	8	2.0	1/4	1/4	3/4	9	1	1/2	1/2	1		4	76	E5	5	102
4	3	8	8	2.0	1/4	1/4	3/4	10	1	1/2	1/2	1		4	76	E5	5	107
4	3	8	8	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	81
4	3	17/2	17/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	82
4	3	9	9	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	91
4	3	9	9	1.0	1/2	1/2	3/4	13	1	1/4	1/4	1		3	45	A2	2	121
4	3	9	9	1.0	1/2	1/2	3/4	11	2	1/4	1/4	1		3	57	A3	3	113
4	3	9	9	1.0	1/2	1/2	3/4	12	1	1/4	1/4	1		3	57	A3	3	117
4	3	9	9	1.0	1/2	1/2	3/4	8	1	1/4	1/4	1		7	61	C#4	4	100
4	3	9	9	1.0	1/2	1/2	3/4	11	1	1/4	1/4	1		7	61	C#4	4	109
4	3	9	9	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	69	A4	4	89
4	3	9	9	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		3	69	A4	4	98
4	3	9	9	1.0	1/2	1/2	3/4	9	2	1/4	1/4	1		3	69	A4	4	105
4	3	9	9	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	83
4	3	19/2	19/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	84
5	4	10	10	2.0	0	0	3/4	13	1	1/2	1/2	1		2	38	D2	2	146
5	4	10	10	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	125
5	4	10	10	2.0	0	0	3/4	11	2	1/2	1/2	1		2	50	D3	3	142
5	4	10	10	2.0	0	0	3/4	12	1	1/2	1/2	1		2	50	D3	3	144
5	4	10	10	2.0	0	0	3/4	8	1	1/2	1/2	1		2	62	D4	4	132
5	4	10	10	2.0	0	0	3/4	11	1	1/2	1/2	1		2	62	D4	4	140
5	4	10	10	2.0	0	0	3/4	3	1	1/2	1/2	1		3	69	A4	4	124
5	4	10	10	2.0	0	0	3/4	7	1	1/2	1/2	1		3	69	A4	4	130
5	4	10	10	2.0	0	0	3/4	9	2	1/2	1/2	1		3	69	A4	4	136
5	4	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	123
5	4	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	122
5	4	10	10	2.0	0	0	3/4	5	1	1/2	1/2	1		6	78	F#5	5	126
5	4	10	10	2.0	0	0	3/4	6	1	1/2	1/2	1		6	78	F#5	5	128
5	4	10	10	2.0	0	0	3/4	9	1	1/2	1/2	1		6	78	F#5	5	134
5	4	10	10	2.0	0	0	3/4	10	1	1/2	1/2	1		6	78	F#5	5	138
5	4	12	12	1.0	1/2	1/2	3/4	13	1	1/4	1/4	1		2	38	D2	2	147
5	4	12	12	1.0	1/2	1/2	3/4	11	2	1/4	1/4	1		2	50	D3	3	143
5	4	12	12	1.0	1/2	1/2	3/4	12	1	1/4	1/4	1		2	50	D3	3	145
5	4	12	12	1.0	1/2	1/2	3/4	8	1	1/4	1/4	1		2	62	D4	4	133
5	4	12	12	1.0	1/2	1/2	3/4	11	1	1/4	1/4	1		2	62	D4	4	141
5	4	12	12	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		3	69	A4	4	131
5	4	12	12	1.0	1/2	1/2	3/4	9	2	1/4	1/4	1		3	69	A4	4	137
5	4	12	12	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		6	78	F#5	5	127
5	4	12	12	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		6	78	F#5	5	129
5	4	12	12	1.0	1/2	1/2	3/4	9	1	1/4	1/4	1		6	78	F#5	5	135
5	4	12	12	1.0	1/2	1/2	3/4	10	1	1/4	1/4	1		6	78	F#5	5	139
6	5	13	13	1.5	0	0	3/4	13	1	3/8	1/4	3/2		2	50	D3	3	176
6	5	13	13	1.5	0	0	3/4	11	2	3/8	1/4	3/2		2	62	D4	4	168
6	5	13	13	1.5	0	0	3/4	12	1	3/8	1/4	3/2		2	62	D4	4	172
6	5	13	13	2.0	0	0	3/4	8	1	1/2	1/2	1		2	62	D4	4	156
6	5	13	13	2.0	0	0	3/4	11	1	1/2	1/2	1		2	62	D4	4	166
6	5	13	13	2.0	0	0	3/4	7	1	1/2	1/2	1		3	69	A4	4	154
6	5	13	13	2.0	0	0	3/4	9	2	1/2	1/2	1		3	69	A4	4	161
6	5	13	13	0.5	0	0	3/4	5	1	1/8	1/8	1		6	78	F#5	5	148
6	5	13	13	0.5	0	0	3/4	6	1	1/8	1/8	1		6	78	F#5	5	151
6	5	13	13	0.5	0	0	3/4	9	1	1/8	1/8	1		6	78	F#5	5	158
6	5	13	13	0.5	0	0	3/4	10	1	1/8	1/8	1		6	78	F#5	5	163
6	5	27/2	27/2	0.5	1/8	1/8	3/4	5	1	1/8	1/8	1		4	76	E5	5	149
6	5	27/2	27/2	0.5	1/8	1/8	3/4	6	1	1/8	1/8	1		4	76	E5	5	152
6	5	27/2	27/2	0.5	1/8	1/8	3/4	9	1	1/8	1/8	1		4	76	E5	5	159
6	5	27/2	27/2	0.5	1/8	1/8	3/4	10	1	1/8	1/8	1		4	76	E5	5	164
6	5	14	14	2.0	1/4	1/4	3/4	5	1	1/2	1/2	1		6	78	F#5	5	150
6	5	14	14	2.0	1/4	1/4	3/4	6	1	1/2	1/2	1		6	78	F#5	5	153
6	5	14	14	2.0	1/4	1/4	3/4	9	1	1/2	1/2	1		6	78	F#5	5	160
6	5	14	14	2.0	1/4	1/4	3/4	10	1	1/2	1/2	1		6	78	F#5	5	165
6	5	29/2	29/2	0.5	3/8	3/8	3/4	13	1	1/8	1/8	1		7	49	C#3	3	177
6	5	29/2	29/2	0.5	3/8	3/8	3/4	11	2	1/8	1/8	1		7	61	C#4	4	169
6	5	29/2	29/2	0.5	3/8	3/8	3/4	12	1	1/8	1/8	1		7	61	C#4	4	173
6	5	15	15	0.5	1/2	1/2	3/4	13	1	1/8	1/8	1		5	47	B2	2	178
6	5	15	15	0.5	1/2	1/2	3/4	11	2	1/8	1/8	1		5	59	B3	3	170
6	5	15	15	0.5	1/2	1/2	3/4	12	1	1/8	1/8	1		5	59	B3	3	174
6	5	15	15	1.0	1/2	1/2	3/4	8	1	1/4	1/4	1		7	61	C#4	4	157
6	5	15	15	1.0	1/2	1/2	3/4	11	1	1/4	1/4	1		7	61	C#4	4	167
6	5	15	15	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		7	73	C#5	5	155
6	5	15	15	1.0	1/2	1/2	3/4	9	2	1/4	1/4	1		7	73	C#5	5	162
6	5	31/2	31/2	0.5	5/8	5/8	3/4	13	1	1/8	1/8	1		10	46	A#2	2	179
6	5	31/2	31/2	0.5	5/8	5/8	3/4	11	2	1/8	1/8	1		10	58	A#3	3	171
6	5	31/2	31/2	0.5	5/8	5/8	3/4	12	1	1/8	1/8	1		10	58	A#3	3	175
7	6	16	16	0.5	0	0	3/4	13	1	1/8	1/8	1		5	47	B2	2	214
7	6	16	16	0.5	0	0	3/4	11	2	1/8	1/8	1		5	59	B3	3	202
7	6	16	16	0.5	0	0	3/4	12	1	1/8	1/8	1		5	59	B3	3	208
7	6	16	16	2.0	0	0	3/4	8	1	1/2	1/2	1		2	62	D4	4	191
7	6	16	16	2.0	0	0	3/4	11	1	1/2	1/2	1		2	62	D4	4	200
7	6	16	16	1.0	0	0	3/4	7	1	1/4	1/4	1		6	66	F#4	4	188
7	6	16	16	1.0	0	0	3/4	9	2	1/4	1/4	1		6	66	F#4	4	195
7	6	16	16	2.0	0	0	3/4	5	1	1/2	1/2	1		6	78	F#5	5	184
7	6	16	16	2.0	0	0	3/4	6	1	1/2	1/2	1		6	78	F#5	5	186
7	6	16	16	2.0	0	0	3/4	9	1	1/2	1/2	1		6	78	F#5	5	193
7	6	16	16	2.0	0	0	3/4	10	1	1/2	1/2	1		6	78	F#5	5	198
7	6	33/2	33/2	0.5	1/8	1/8	3/4	13	1	1/8	1/8	1		3	45	A2	2	215
7	6	33/2	33/2	0.5	1/8	1/8	3/4	11	2	1/8	1/8	1		3	57	A3	3	203
7	6	33/2	33/2	0.5	1/8	1/8	3/4	12	1	1/8	1/8	1		3	57	A3	3	209
7	6	17	17	0.5	1/4	1/4	3/4	13	1	1/8	1/8	1		1	43	G2	2	216
7	6	17	17	0.5	1/4	1/4	3/4	11	2	1/8	1/8	1		1	55	G3	3	204
7	6	17	17	0.5	1/4	1/4	3/4	12	1	1/8	1/8	1		1	55	G3	3	210
7	6	17	17	1.0	1/4	1/4	3/4	7	1	1/4	1/4	1		5	71	B4	4	189
7	6	17	17	1.0	1/4	1/4	3/4	9	2	1/4	1/4	1		5	71	B4	4	196
7	6	35/2	35/2	0.5	3/8	3/8	3/4	13	1	1/8	1/8	1		6	42	F#2	2	217
7	6	35/2	35/2	0.5	3/8	3/8	3/4	11	2	1/8	1/8	1		6	54	F#3	3	205
7	6	35/2	35/2	0.5	3/8	3/8	3/4	12	1	1/8	1/8	1		6	54	F#3	3	211
7	6	18	18	0.5	1/2	1/2	3/4	13	1	1/8	1/8	1		1	43	G2	2	218
7	6	18	18	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	183
7	6	18	18	0.5	1/2	1/2	3/4	11	2	1/8	1/8	1		1	55	G3	3	206
7	6	18	18	0.5	1/2	1/2	3/4	12	1	1/8	1/8	1		1	55	G3	3	212
7	6	18	18	1.0	1/2	1/2	3/4	8	1	1/4	1/4	1		7	61	C#4	4	192
7	6	18	18	1.0	1/2	1/2	3/4	11	1	1/4	1/4	1		7	61	C#4	4	201
7	6	18	18	1.0	1/2	1/2	3/4	7	1	1/4	1/4	1		4	64	E4	4	190
7	6	18	18	1.0	1/2	1/2	3/4	9	2	1/4	1/4	1		4	64	E4	4	197
7	6	18	18	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	69	A4	4	182
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	181
7	6	18	18	1.0	1/2	1/2	3/4	5	1	1/4	1/4	1		4	76	E5	5	185
7	6	18	18	1.0	1/2	1/2	3/4	6	1	1/4	1/4	1		4	76	E5	5	187
7	6	18	18	1.0	1/2	1/2	3/4	9	1	1/4	1/4	1		4	76	E5	5	194
7	6	18	18	1.0	1/2	1/2	3/4	10	1	1/4	1/4	1		4	76	E5	5	199
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	180
7	6	37/2	37/2	0.5	5/8	5/8	3/4	13	1	1/8	1/8	1		4	40	E2	2	219
7	6	37/2	37/2	0.5	5/8	5/8	3/4	11	2	1/8	1/8	1		4	52	E3	3	207
7	6	37/2	37/2	0.5	5/8	5/8	3/4	12	1	1/8	1/8	1		4	52	E3	3	213
8	7	19	19	1.0	0	0	3/4	13	1	1/4	1/4	1		6	42	F#2	2	261
8	7	19	19	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	229
8	7	19	19	1.0	0	0	3/4	11	2	1/4	1/4	1		6	54	F#3	3	255
8	7	19	19	1.0	0	0	3/4	12	1	1/4	1/4	1		6	54	F#3	3	258
8	7	19	19	2.0	0	0	3/4	8	1	1/2	1/2	1		2	62	D4	4	241
8	7	19	19	2.0	0	0	3/4	11	1	1/2	1/2	1		2	62	D4	4	253
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	225
8	7	19	19	1.0	0	0	3/4	7	1	1/4	1/4	1		3	69	A4	4	237
8	7	19	19	1.0	0	0	3/4	9	2	1/4	1/4	1		3	69	A4	4	246
8	7	19	19	0.5	0	0	3/4	5	1	1/8	1/8	1		2	74	D5	5	231
8	7	19	19	0.5	0	0	3/4	6	1	1/8	1/8	1		2	74	D5	5	234
8	7	19	19	0.5	0	0	3/4	9	1	1/8	1/8	1		2	74	D5	5	243
8	7	19	19	0.5	0	0	3/4	10	1	1/8	1/8	1		2	74	D5	5	250
8	7	19	19	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	220
8	7	19	19	1.0	0	0	3/4	3	1	1/4	1/4	1		3	81	A5	5	227
8	7	39/2	39/2	0.5	1/8	1/8	3/4	5	1	1/8	1/8	1		4	76	E5	5	232
8	7	39/2	39/2	0.5	1/8	1/8	3/4	6	1	1/8	1/8	1		4	76	E5	5	235
8	7	39/2	39/2	0.5	1/8	1/8	3/4	9	1	1/8	1/8	1		4	76	E5	5	244
8	7	39/2	39/2	0.5	1/8	1/8	3/4	10	1	1/8	1/8	1		4	76	E5	5	251
8	7	20	20	1.0	1/4	1/4	3/4	13	1	1/4	1/4	1		1	43	G2	2	262
8	7	20	20	1.0	1/4	1/4	3/4	11	2	1/4	1/4	1		1	55	G3	3	256
8	7	20	20	1.0	1/4	1/4	3/4	12	1	1/4	1/4	1		1	55	G3	3	259
8	7	20	20	1.0	1/4	1/4	3/4	7	1	1/4	1/4	1		5	71	B4	4	238
8	7	20	20	1.0	1/4	1/4	3/4	9	2	1/4	1/4	1		5	71	B4	4	247
8	7	20	20	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76	E5	5	226
8	7	20	20	2.0	1/4	1/4	3/4	5	1	1/2	1/2	1		4	76	E5	5	233
8	7	20	20	2.0	1/4	1/4	3/4	6	1	1/2	1/2	1		4	76	E5	5	236
8	7	20	20	2.0	1/4	1/4	3/4	9	1	1/2	1/2	1		4	76	E5	5	245
8	7	20	20	2.0	1/4	1/4	3/4	10	1	1/2	1/2	1		4	76	E5	5	252
8	7	20	20	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	221
8	7	41/2	41/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	222
8	7	21	21	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	230
8	7	21	21	1.0	1/2	1/2	3/4	13	1	1/4	1/4	1		3	45	A2	2	263
8	7	21	21	1.0	1/2	1/2	3/4	11	2	1/4	1/4	1		3	57	A3	3	257
8	7	21	21	1.0	1/2	1/2	3/4	12	1	1/4	1/4	1		3	57	A3	3	260
8	7	21	21	1.0	1/2	1/2	3/4	8	1	1/4	1/4	1		7	61	C#4	4	242
8	7	21	21	1.0	1/2	1/2	3/4	11	1	1/4	1/4	1		7	61	C#4	4	254
8	7	21	21	0.5	1/2	1/2	3/4	7	1	1/8	1/8	1		3	69	A4	4	239
8	7	21	21	0.5	1/2	1/2	3/4	9	2	1/8	1/8	1		3	69	A4	4	248
8	7	21	21	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	69	A4	4	228
8	7	21	21	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	223
8	7	43/2	43/2	0.5	5/8	5/8	3/4	7	1	1/8	1/8	1		4	64	E4	4	240
8	7	43/2	43/2	0.5	5/8	5/8	3/4	9	2	1/8	1/8	1		4	64	E4	4	249
8	7	43/2	43/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	224
9	8	22	22	2.0	0	0	3/4	13	1	1/2	1/2	1		2	38	D2	2	278
9	8	22	22	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	267
9	8	22	22	2.0	0	0	3/4	11	2	1/2	1/2	1		2	50	D3	3	276
9	8	22	22	2.0	0	0	3/4	12	1	1/2	1/2	1		2	50	D3	3	277
9	8	22	22	2.0	0	0	3/4	8	1	1/2	1/2	1		3	57	A3	3	271
9	8	22	22	2.0	0	0	3/4	11	1	1/2	1/2	1		3	57	A3	3	275
9	8	22	22	2.0	0	0	3/4	7	1	1/2	1/2	1		6	66	F#4	4	270
9	8	22	22	2.0	0	0	3/4	9	2	1/2	1/2	1		6	66	F#4	4	273
9	8	22	22	2.0	0	0	3/4	3	1	1/2	1/2	1		3	69	A4	4	266
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	265
9	8	22	22	2.0	0	0	3/4	5	1	1/2	1/2	1		2	74	D5	5	268
9	8	22	22	2.0	0	0	3/4	6	1	1/2	1/2	1		2	74	D5	5	269
9	8	22	22	2.0	0	0	3/4	9	1	1/2	1/2	1		2	74	D5	5	272
9	8	22	22	2.0	0	0	3/4	10	1	1/2	1/2	1		2	74	D5	5	274
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	264
10	9	24	24	1.0	0	1/2	3/4	13	1	1/4	1/4	1		6	42	F#2	2	289
10	9	24	24	1.0	0	1/2	3/4	11	2	1/4	1/4	1		6	54	F#3	3	287
10	9	24	24	1.0	0	1/2	3/4	12	1	1/4	1/4	1		6	54	F#3	3	288
10	9	24	24	1.0	0	1/2	3/4	8	1	1/4	1/4	1		2	62	D4	4	282
10	9	24	24	1.0	0	1/2	3/4	11	1	1/4	1/4	1		2	62	D4	4	286
10	9	24	24	1.0	0	1/2	3/4	7	1	1/4	1/4	1		3	69	A4	4	281
