mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	51
3	3	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	47
3	3	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	43
3	3	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	39
3	3	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
4	4	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	72
4	4	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	66
4	4	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	60
4	4	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	56
4	4	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	52
4	4	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	73
4	4	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	67
4	4	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	74
4	4	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	68
4	4	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	61
4	4	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	57
4	4	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
4	4	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	75
4	4	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	69
4	4	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	76
4	4	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	62
4	4	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	70
4	4	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	58
4	4	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
4	4	23/2	23/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	63
4	4	47/4	47/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	64
4	4	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	77
4	4	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	71
4	4	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	65
4	4	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	59
4	4	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
5	5	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-1	41	F2	2	82
5	5	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	81
5	5	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	80
5	5	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	79
5	5	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	78
6	6	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	89
6	6	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	87
6	6	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	86
6	6	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	84
6	6	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	83
6	6	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	90
6	6	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	88
6	6	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	85
7	7	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	112
7	7	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	105
7	7	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	100
7	7	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	96
7	7	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
7	7	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	113
7	7	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	106
7	7	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	114
7	7	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	101
7	7	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	107
7	7	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	97
7	7	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	92
7	7	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	115
7	7	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	108
7	7	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	116
7	7	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	109
7	7	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	102
7	7	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	98
7	7	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	93
7	7	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	117
7	7	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	110
7	7	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	103
7	7	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	118
7	7	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	111
7	7	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	104
7	7	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	99
7	7	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	94
7	7	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	95
8	8	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	136
8	8	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	131
8	8	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	126
8	8	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		0	60	C4	4	122
8	8	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	119
8	8	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	127
8	8	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	137
8	8	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	132
8	8	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	128
8	8	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	138
8	8	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	133
8	8	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	123
8	8	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	139
8	8	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	134
8	8	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	129
8	8	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	124
8	8	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	120
8	8	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	140
8	8	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	135
8	8	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	130
8	8	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	125
8	8	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
9	9	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	163
9	9	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	157
9	9	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	151
9	9	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	147
9	9	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	141
9	9	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	164
9	9	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	158
9	9	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	152
9	9	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	142
9	9	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	165
9	9	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	159
9	9	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	153
9	9	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	148
9	9	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	143
9	9	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	166
9	9	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	160
9	9	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	167
9	9	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	161
9	9	27	27	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	154
9	9	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	149
9	9	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	144
9	9	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	145
9	9	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	168
9	9	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	162
9	9	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	150
9	9	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
9	9	57/2	57/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	155
9	9	115/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	156
10	10	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		0	36	C2	2	177
10	10	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	175
10	10	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	173
10	10	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	171
10	10	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	169
10	10	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	178
10	10	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	176
10	10	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	174
10	10	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	172
10	10	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	170
11	11	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	199
11	11	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	191
11	11	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	187
11	11	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	183
11	11	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	179
11	11	67/2	67/2	1.0	1/8	1/8	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	200
11	11	67/2	67/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	192
11	11	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	188
11	11	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	184
11	11	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	180
11	11	69/2	69/2	0.25	3/8	3/8	4/4	3	2	1/16	1/16	1		2	38	D2	2	201
11	11	69/2	69/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	193
11	11	139/4	139/4	0.25	7/16	7/16	4/4	3	2	1/16	1/16	1		0	36	C2	2	202
11	11	139/4	139/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	194
11	11	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	203
11	11	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	195
11	11	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	189
11	11	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	185
11	11	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	181
11	11	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	204
11	11	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	196
11	11	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	205
11	11	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	197
11	11	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	190
11	11	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	186
11	11	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	182
11	11	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	206
11	11	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	198
12	12	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	226
12	12	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	219
12	12	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	214
12	12	37	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	210
12	12	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	207
12	12	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	227
12	12	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	220
12	12	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	215
12	12	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	228
12	12	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	221
12	12	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	216
12	12	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	229
12	12	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	222
12	12	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	211
12	12	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	50	D3	3	230
12	12	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	217
12	12	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	223
12	12	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	212
12	12	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	208
12	12	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	50	D3	3	231
12	12	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	224
12	12	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	213
12	12	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	218
12	12	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
12	12	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	232
12	12	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	225
13	13	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	253
13	13	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	247
13	13	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	241
13	13	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	237
13	13	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	233
13	13	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	254
13	13	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	248
13	13	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	255
13	13	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	249
13	13	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	242
13	13	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	238
13	13	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	234
13	13	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	256
13	13	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	250
13	13	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	257
13	13	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	243
13	13	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	251
13	13	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	239
13	13	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	235
13	13	87/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	244
13	13	175/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	245
13	13	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	258
13	13	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	252
13	13	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	246
13	13	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	240
13	13	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	236
14	14	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-1	41	F2	2	263
14	14	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	262
14	14	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	261
14	14	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	260
14	14	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	259
