mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	119
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	115
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	111
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	107
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	120
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	116
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	112
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	108
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	104
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	121
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	117
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	113
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	109
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	105
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	122
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	118
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	114
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	110
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	106
7	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	141
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	137
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	133
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	128
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	123
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	129
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	124
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	142
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	138
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	134
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-5	61	Db4	4	130
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	125
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-4	32	Ab1	1	143
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	139
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	131
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	135
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	126
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	144
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	140
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	136
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	127
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	132
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	162
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	158
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	154
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	150
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	145
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	163
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	159
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	151
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	155
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	146
8	7	27	27	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		2	38	D2	2	164
8	7	27	27	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	160
8	7	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	152
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	156
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	147
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	148
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	157
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	149
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	165
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	161
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	153
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	182
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	176
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	172
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	169
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	166
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	183
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	177
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	173
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	167
9	8	30	30	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	170
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	184
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	178
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	185
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	179
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	174
9	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	168
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	186
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	180
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	175
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-4	68	Ab4	4	171
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	187
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	181
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	201
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	195
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	193
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	-4	68	Ab4	4	189
10	9	33	33	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	188
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	202
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	196
10	9	34	34	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		-6	66	Gb4	4	190
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	203
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	197
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-6	42	Gb2	2	204
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	198
10	9	35	35	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-3	63	Eb4	4	194
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	205
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	199
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	206
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	200
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	191
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	192
11	10	37	37	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-2	34	Bb1	1	214
11	10	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	213
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-3	63	Eb4	4	209
11	10	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	208
11	10	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	207
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	210
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	211
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	212
