mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	2	2	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	26
2	1	2	2	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		2	62	D4	4	51
2	1	2	2	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		2	62	D4	4	71
2	1	2	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	21
2	1	2	2	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	46
2	1	2	2	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		2	74	D5	5	66
2	1	5/2	5/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	42
2	1	5/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	37
2	1	5/2	5/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		1	55	G3	3	62
2	1	5/2	5/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		1	55	G3	3	82
2	1	5/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	32
2	1	5/2	5/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		7	61	C#4	4	57
2	1	5/2	5/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		7	61	C#4	4	77
2	1	5/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	27
2	1	5/2	5/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	64	E4	4	52
2	1	5/2	5/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		4	64	E4	4	72
2	1	3	3	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	43
2	1	3	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	38
2	1	3	3	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		6	54	F#3	3	63
2	1	3	3	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		6	54	F#3	3	83
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	33
2	1	3	3	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	62	D4	4	58
2	1	3	3	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		2	62	D4	4	78
2	1	3	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	28
2	1	3	3	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		6	66	F#4	4	53
2	1	3	3	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		6	66	F#4	4	73
2	1	3	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	22
2	1	3	3	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	69	A4	4	47
2	1	3	3	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		3	69	A4	4	67
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	23
2	1	7/2	7/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	71	B4	4	48
2	1	7/2	7/2	0.5	5/8	5/8	4/4	6	1	1/8	1/8	1		5	71	B4	4	68
2	1	4	4	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	44
2	1	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	39
2	1	4	4	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		4	52	E3	3	64
2	1	4	4	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		4	52	E3	3	84
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	34
2	1	4	4	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	64	E4	4	59
2	1	4	4	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		4	64	E4	4	79
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	29
2	1	4	4	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	54
2	1	4	4	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	74
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	24
2	1	4	4	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	73	C#5	5	49
2	1	4	4	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		7	73	C#5	5	69
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	104
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	100
3	2	5	5	1.0	0	0	4/4	5	2	1/4	1/4	1		2	50	D3	3	123
3	2	5	5	1.0	0	0	4/4	7	2	1/4	1/4	1		2	50	D3	3	142
3	2	5	5	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	94
3	2	5	5	1.5	0	0	4/4	5	1	3/8	1/4	3/2		6	66	F#4	4	117
3	2	5	5	1.5	0	0	4/4	7	1	3/8	1/4	3/2		6	66	F#4	4	136
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	90
3	2	5	5	1.0	0	0	4/4	4	2	1/4	1/4	1		3	69	A4	4	113
3	2	5	5	1.0	0	0	4/4	6	2	1/4	1/4	1		3	69	A4	4	132
3	2	5	5	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	85
3	2	5	5	0.5	0	0	4/4	4	1	1/8	1/8	1		2	74	D5	5	108
3	2	5	5	0.5	0	0	4/4	6	1	1/8	1/8	1		2	74	D5	5	127
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	86
3	2	11/2	11/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		7	73	C#5	5	109
3	2	11/2	11/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		7	73	C#5	5	128
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	105
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	101
3	2	6	6	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		4	52	E3	3	124
3	2	6	6	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		4	52	E3	3	143
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	91
3	2	6	6	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		8	68	G#4	4	114
3	2	6	6	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		8	68	G#4	4	133
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	87
3	2	6	6	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	110
3	2	6	6	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	129
3	2	13/2	13/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	95
3	2	13/2	13/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		4	64	E4	4	118
3	2	13/2	13/2	0.25	3/8	3/8	4/4	7	1	1/16	1/16	1		4	64	E4	4	137
3	2	27/4	27/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	96
3	2	27/4	27/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		2	62	D4	4	119
3	2	27/4	27/4	0.25	7/16	7/16	4/4	7	1	1/16	1/16	1		2	62	D4	4	138
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	106
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	102
3	2	7	7	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		3	45	A2	2	125
3	2	7	7	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		3	45	A2	2	144
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	97
3	2	7	7	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		7	61	C#4	4	120
3	2	7	7	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		7	61	C#4	4	139
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	92
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		4	64	E4	4	115
3	2	7	7	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		4	64	E4	4	134
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	88
3	2	7	7	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	69	A4	4	111
3	2	7	7	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	69	A4	4	130
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	107
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	103
3	2	8	8	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		5	47	B2	2	126
3	2	8	8	1.0	3/4	3/4	4/4	7	2	1/4	1/4	1		5	47	B2	2	145
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	98
3	2	8	8	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		6	54	F#3	3	121
3	2	8	8	0.5	3/4	3/4	4/4	7	1	1/8	1/8	1		6	54	F#3	3	140
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	93
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		5	71	B4	4	116
3	2	8	8	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		5	71	B4	4	135
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	89
3	2	8	8	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	112
3	2	8	8	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	74	D5	5	131
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	99
3	2	17/2	17/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		8	56	G#3	3	122
3	2	17/2	17/2	0.5	7/8	7/8	4/4	7	1	1/8	1/8	1		8	56	G#3	3	141
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	165
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	159
4	3	9	9	1.0	0	0	4/4	5	2	1/4	1/4	1		7	49	C#3	3	184
4	3	9	9	1.0	0	0	4/4	7	2	1/4	1/4	1		7	49	C#3	3	203
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	154
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		10	58	A#3	3	179
4	3	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		10	58	A#3	3	198
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	150
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		4	64	E4	4	175
4	3	9	9	1.0	0	0	4/4	6	2	1/4	1/4	1		4	64	E4	4	194
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	146
4	3	9	9	1.0	0	0	4/4	4	1	1/4	1/4	1		7	73	C#5	5	171
4	3	9	9	1.0	0	0	4/4	6	1	1/4	1/4	1		7	73	C#5	5	190
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	166
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	160
4	3	10	10	0.5	1/4	1/4	4/4	5	2	1/8	1/8	1		2	50	D3	3	185
4	3	10	10	0.5	1/4	1/4	4/4	7	2	1/8	1/8	1		2	50	D3	3	204
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	155
4	3	10	10	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	59	B3	3	180
4	3	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		5	59	B3	3	199
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	151
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	62	D4	4	176
4	3	10	10	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		2	62	D4	4	195
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	147
4	3	10	10	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	172
4	3	10	10	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	191
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	167
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	161
4	3	21/2	21/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		4	52	E3	3	186
4	3	21/2	21/2	0.5	3/8	3/8	4/4	7	2	1/8	1/8	1		4	52	E3	3	205
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	168
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	162
4	3	11	11	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		6	54	F#3	3	187
4	3	11	11	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		6	54	F#3	3	206
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	152
4	3	11	11	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		7	61	C#4	4	177
4	3	11	11	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		7	61	C#4	4	196
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	156
4	3	11	11	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		6	66	F#4	4	181
4	3	11	11	0.5	1/2	1/2	4/4	7	1	1/8	1/8	1		6	66	F#4	4	200
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	148
4	3	11	11	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	69	A4	4	173
4	3	11	11	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	69	A4	4	192
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	157
4	3	23/2	23/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		4	64	E4	4	182
4	3	23/2	23/2	0.5	5/8	5/8	4/4	7	1	1/8	1/8	1		4	64	E4	4	201
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	169
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	163
4	3	12	12	0.5	3/4	3/4	4/4	5	2	1/8	1/8	1		1	55	G3	3	188
4	3	12	12	0.5	3/4	3/4	4/4	7	2	1/8	1/8	1		1	55	G3	3	207
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	153
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		5	59	B3	3	178
4	3	12	12	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		5	59	B3	3	197
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	158
4	3	12	12	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	183
4	3	12	12	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		2	62	D4	4	202
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	149
4	3	12	12	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	71	B4	4	174
4	3	12	12	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	71	B4	4	193
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	170
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	164
4	3	25/2	25/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		6	54	F#3	3	189
4	3	25/2	25/2	0.5	7/8	7/8	4/4	7	2	1/8	1/8	1		6	54	F#3	3	208
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	225
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	221
5	4	13	13	0.5	0	0	4/4	5	2	1/8	1/8	1		4	52	E3	3	241
5	4	13	13	0.5	0	0	4/4	7	2	1/8	1/8	1		4	52	E3	3	257
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	213
5	4	13	13	0.5	0	0	4/4	4	2	1/8	1/8	1		7	61	C#4	4	233
5	4	13	13	0.5	0	0	4/4	6	2	1/8	1/8	1		7	61	C#4	4	249
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	217
5	4	13	13	0.5	0	0	4/4	5	1	1/8	1/8	1		4	64	E4	4	237
5	4	13	13	0.5	0	0	4/4	7	1	1/8	1/8	1		4	64	E4	4	253
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	209
5	4	13	13	0.5	0	0	4/4	4	1	1/8	1/8	1		1	67	G4	4	229
5	4	13	13	0.5	0	0	4/4	6	1	1/8	1/8	1		1	67	G4	4	245
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	226
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	222
5	4	27/2	27/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		2	50	D3	3	242
5	4	27/2	27/2	0.5	1/8	1/8	4/4	7	2	1/8	1/8	1		2	50	D3	3	258
5	4	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	218
5	4	27/2	27/2	1.0	1/8	1/8	4/4	5	1	1/4	1/4	1		3	57	A3	3	238
5	4	27/2	27/2	1.0	1/8	1/8	4/4	7	1	1/4	1/4	1		3	57	A3	3	254
5	4	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	214
5	4	27/2	27/2	1.0	1/8	1/8	4/4	4	2	1/4	1/4	1		2	62	D4	4	234
5	4	27/2	27/2	1.0	1/8	1/8	4/4	6	2	1/4	1/4	1		2	62	D4	4	250
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	210
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		6	66	F#4	4	230
5	4	27/2	27/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		6	66	F#4	4	246
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	227
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	223
5	4	14	14	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	243
5	4	14	14	1.0	1/4	1/4	4/4	7	2	1/4	1/4	1		3	45	A2	2	259
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	211
5	4	14	14	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	231
5	4	14	14	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		4	64	E4	4	247
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	219
5	4	29/2	29/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	239
5	4	29/2	29/2	0.5	3/8	3/8	4/4	7	1	1/8	1/8	1		1	55	G3	3	255
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	215
5	4	29/2	29/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		7	61	C#4	4	235
5	4	29/2	29/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		7	61	C#4	4	251
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	228
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	224
5	4	15	15	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		2	50	D3	3	244
5	4	15	15	1.0	1/2	1/2	4/4	7	2	1/4	1/4	1		2	50	D3	3	260
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	220
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	F#3	3	240
5	4	15	15	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		6	54	F#3	3	256
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	212
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	216
5	4	15	15	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	232
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	62	D4	4	236
5	4	15	15	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		2	62	D4	4	248
5	4	15	15	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	62	D4	4	252
6	4	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	267
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	265
6	4	16	16	0.5	0	3/4	4/4	5	2	1/8	1/8	1		2	50	D3	3	273
6	4	16	16	0.5	0	3/4	4/4	7	2	1/8	1/8	1		2	50	D3	3	279
6	4	16	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	263
6	4	16	16	0.5	0	3/4	4/4	5	1	1/8	1/8	1		6	54	F#3	3	271
6	4	16	16	0.5	0	3/4	4/4	7	1	1/8	1/8	1		6	54	F#3	3	277
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	261
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	262
6	4	16	16	1.0	0	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	269
6	4	16	16	1.0	0	3/4	4/4	4	2	1/4	1/4	1		2	62	D4	4	270
6	4	16	16	1.0	0	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	275
6	4	16	16	1.0	0	3/4	4/4	6	2	1/4	1/4	1		2	62	D4	4	276
6	4	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	268
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	266
6	4	33/2	33/2	0.5	1/8	7/8	4/4	5	2	1/8	1/8	1		4	52	E3	3	274
6	4	33/2	33/2	0.5	1/8	7/8	4/4	7	2	1/8	1/8	1		4	52	E3	3	280
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	264
6	4	33/2	33/2	0.5	1/8	7/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	272
