mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	3	3	0.5	1/2	1/2	4/4	13	2	1/8	1/8	1		1	43	G2	2	78
2	1	3	3	0.5	1/2	1/2	4/4	8	2	1/8	1/8	1		1	55	G3	3	57
2	1	3	3	0.5	1/2	1/2	4/4	14	2	1/8	1/8	1		1	55	G3	3	84
2	1	3	3	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		2	62	D4	4	51
2	1	3	3	1.0	1/2	1/2	4/4	11	1	1/4	1/4	1		2	62	D4	4	66
2	1	3	3	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		1	67	G4	4	31
2	1	3	3	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		1	67	G4	4	43
2	1	3	3	1.0	1/2	1/2	4/4	10	2	1/4	1/4	1		1	67	G4	4	62
2	1	3	3	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	71	B4	4	27
2	1	3	3	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	35
2	1	3	3	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		5	71	B4	4	39
2	1	3	3	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	47
2	1	3	3	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	79	G5	5	20
2	1	3	3	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	79	G5	5	24
2	1	7/2	7/2	0.5	5/8	5/8	4/4	12	2	1/8	1/8	1		-1	41	F2	2	73
2	1	7/2	7/2	0.5	5/8	5/8	4/4	13	2	1/8	1/8	1		-1	41	F2	2	79
2	1	7/2	7/2	0.5	5/8	5/8	4/4	8	2	1/8	1/8	1		-1	53	F3	3	58
2	1	7/2	7/2	0.5	5/8	5/8	4/4	14	2	1/8	1/8	1		-1	53	F3	3	85
2	1	4	4	1.0	3/4	3/4	4/4	12	2	1/4	1/4	1		4	40	E2	2	74
2	1	4	4	1.0	3/4	3/4	4/4	13	2	1/4	1/4	1		4	40	E2	2	80
2	1	4	4	1.0	3/4	3/4	4/4	8	2	1/4	1/4	1		4	52	E3	3	59
2	1	4	4	1.0	3/4	3/4	4/4	14	2	1/4	1/4	1		4	52	E3	3	86
2	1	4	4	0.5	3/4	3/4	4/4	8	1	1/8	1/8	1		1	55	G3	3	52
2	1	4	4	0.5	3/4	3/4	4/4	11	1	1/8	1/8	1		1	55	G3	3	67
2	1	4	4	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	32
2	1	4	4	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	44
2	1	4	4	1.0	3/4	3/4	4/4	10	2	1/4	1/4	1		1	67	G4	4	63
2	1	4	4	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	28
2	1	4	4	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	36
2	1	4	4	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	72	C5	5	40
2	1	4	4	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		0	72	C5	5	48
2	1	9/2	9/2	0.5	7/8	7/8	4/4	8	1	1/8	1/8	1		3	57	A3	3	53
2	1	9/2	9/2	0.5	7/8	7/8	4/4	11	1	1/8	1/8	1		3	57	A3	3	68
3	2	5	5	1.0	0	0	4/4	12	2	1/4	1/4	1		2	38	D2	2	144
3	2	5	5	1.0	0	0	4/4	13	2	1/4	1/4	1		2	38	D2	2	148
3	2	5	5	1.0	0	0	4/4	8	2	1/4	1/4	1		2	50	D3	3	131
3	2	5	5	1.0	0	0	4/4	14	2	1/4	1/4	1		2	50	D3	3	152
3	2	5	5	1.0	0	0	4/4	8	1	1/4	1/4	1		5	59	B3	3	126
3	2	5	5	1.0	0	0	4/4	11	1	1/4	1/4	1		5	59	B3	3	139
3	2	5	5	1.0	0	0	4/4	4	2	1/4	1/4	1		-1	65	F4	4	102
3	2	5	5	1.0	0	0	4/4	6	2	1/4	1/4	1		-1	65	F4	4	117
3	2	5	5	1.0	0	0	4/4	10	2	1/4	1/4	1		-1	65	F4	4	135
3	2	5	5	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	97
3	2	5	5	1.0	0	0	4/4	5	1	1/4	1/4	1		2	74	D5	5	106
3	2	5	5	1.0	0	0	4/4	6	1	1/4	1/4	1		2	74	D5	5	112
3	2	5	5	1.0	0	0	4/4	7	1	1/4	1/4	1		2	74	D5	5	121
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1	0	1	79	G5	5	87
3	2	5	5	2.0	0	0	4/4	2	1	1/2	1/2	1	0	1	79	G5	5	92
3	2	6	6	1.0	1/4	1/4	4/4	12	2	1/4	1/4	1		0	36	C2	2	145
3	2	6	6	1.0	1/4	1/4	4/4	13	2	1/4	1/4	1		0	36	C2	2	149
3	2	6	6	1.0	1/4	1/4	4/4	8	2	1/4	1/4	1		0	48	C3	3	132
3	2	6	6	1.0	1/4	1/4	4/4	14	2	1/4	1/4	1		0	48	C3	3	153
3	2	6	6	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		0	60	C4	4	127
3	2	6	6	1.0	1/4	1/4	4/4	11	1	1/4	1/4	1		0	60	C4	4	140
3	2	6	6	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	64	E4	4	103
3	2	6	6	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		4	64	E4	4	118
3	2	6	6	1.0	1/4	1/4	4/4	10	2	1/4	1/4	1		4	64	E4	4	136
3	2	6	6	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		4	76	E5	5	107
3	2	6	6	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	76	E5	5	98
3	2	6	6	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		4	76	E5	5	113
3	2	6	6	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		4	76	E5	5	122
3	2	13/2	13/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	74	D5	5	108
3	2	7	7	1.0	1/2	1/2	4/4	12	2	1/4	1/4	1		-1	41	F2	2	146
3	2	7	7	1.0	1/2	1/2	4/4	13	2	1/4	1/4	1		-1	41	F2	2	150
3	2	7	7	1.0	1/2	1/2	4/4	8	2	1/4	1/4	1		-1	53	F3	3	133
3	2	7	7	1.0	1/2	1/2	4/4	14	2	1/4	1/4	1		-1	53	F3	3	154
3	2	7	7	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	60	C4	4	128
3	2	7	7	1.0	1/2	1/2	4/4	11	1	1/4	1/4	1		0	60	C4	4	141
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		3	69	A4	4	104
3	2	7	7	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		3	69	A4	4	119
3	2	7	7	1.0	1/2	1/2	4/4	10	2	1/4	1/4	1		3	69	A4	4	137
3	2	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	C5	5	99
3	2	7	7	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	72	C5	5	109
3	2	7	7	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	72	C5	5	114
3	2	7	7	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		0	72	C5	5	123
3	2	7	7	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	88
3	2	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	79	G5	5	93
3	2	15/2	15/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	89
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	94
3	2	8	8	1.0	3/4	3/4	4/4	12	2	1/4	1/4	1		0	36	C2	2	147
3	2	8	8	1.0	3/4	3/4	4/4	13	2	1/4	1/4	1		0	36	C2	2	151
3	2	8	8	1.0	3/4	3/4	4/4	8	2	1/4	1/4	1		0	48	C3	3	134
3	2	8	8	1.0	3/4	3/4	4/4	14	2	1/4	1/4	1		0	48	C3	3	155
3	2	8	8	0.5	3/4	3/4	4/4	8	1	1/8	1/8	1		0	60	C4	4	129
3	2	8	8	0.5	3/4	3/4	4/4	11	1	1/8	1/8	1		0	60	C4	4	142
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	105
3	2	8	8	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	120
3	2	8	8	1.0	3/4	3/4	4/4	10	2	1/4	1/4	1		1	67	G4	4	138
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	90
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	95
3	2	8	8	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	76	E5	5	100
3	2	8	8	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		4	76	E5	5	110
3	2	8	8	0.5	3/4	3/4	4/4	6	1	1/8	1/8	1		4	76	E5	5	115
3	2	8	8	0.5	3/4	3/4	4/4	7	1	1/8	1/8	1		4	76	E5	5	124
3	2	17/2	17/2	0.5	7/8	7/8	4/4	8	1	1/8	1/8	1		2	62	D4	4	130
3	2	17/2	17/2	0.5	7/8	7/8	4/4	11	1	1/8	1/8	1		2	62	D4	4	143
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	91
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	96
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	77	F5	5	101
3	2	17/2	17/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	77	F5	5	111
3	2	17/2	17/2	0.5	7/8	7/8	4/4	6	1	1/8	1/8	1		-1	77	F5	5	116
3	2	17/2	17/2	0.5	7/8	7/8	4/4	7	1	1/8	1/8	1		-1	77	F5	5	125
4	3	9	9	1.0	0	0	4/4	12	2	1/4	1/4	1		0	48	C3	3	223
4	3	9	9	1.0	0	0	4/4	13	2	1/4	1/4	1		0	48	C3	3	227
4	3	9	9	1.0	0	0	4/4	8	2	1/4	1/4	1		0	60	C4	4	207
4	3	9	9	1.0	0	0	4/4	14	2	1/4	1/4	1		0	60	C4	4	231
4	3	9	9	0.5	0	0	4/4	8	1	1/8	1/8	1		4	64	E4	4	201
4	3	9	9	0.5	0	0	4/4	11	1	1/8	1/8	1		4	64	E4	4	217
4	3	9	9	0.5	0	0	4/4	4	2	1/8	1/8	1		1	67	G4	4	173
4	3	9	9	0.5	0	0	4/4	6	2	1/8	1/8	1		1	67	G4	4	190
4	3	9	9	0.5	0	0	4/4	10	2	1/8	1/8	1		1	67	G4	4	211
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	156
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	162
4	3	9	9	1.0	0	0	4/4	3	1	1/4	1/4	1		1	79	G5	5	168
4	3	9	9	1.0	0	0	4/4	5	1	1/4	1/4	1		1	79	G5	5	179
4	3	9	9	1.0	0	0	4/4	6	1	1/4	1/4	1		1	79	G5	5	185
4	3	9	9	1.0	0	0	4/4	7	1	1/4	1/4	1		1	79	G5	5	196
4	3	19/2	19/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		-1	65	F4	4	174
4	3	19/2	19/2	0.5	1/8	1/8	4/4	6	2	1/8	1/8	1		-1	65	F4	4	191
4	3	19/2	19/2	0.5	1/8	1/8	4/4	8	1	1/8	1/8	1		-1	65	F4	4	202
4	3	19/2	19/2	0.5	1/8	1/8	4/4	10	2	1/8	1/8	1		-1	65	F4	4	212
4	3	19/2	19/2	0.5	1/8	1/8	4/4	11	1	1/8	1/8	1		-1	65	F4	4	218
4	3	19/2	19/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		0	84	C6	6	157
4	3	19/2	19/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	84	C6	6	163
4	3	10	10	1.0	1/4	1/4	4/4	12	2	1/4	1/4	1		1	43	G2	2	224
4	3	10	10	1.0	1/4	1/4	4/4	13	2	1/4	1/4	1		1	43	G2	2	228
4	3	10	10	1.0	1/4	1/4	4/4	8	2	1/4	1/4	1		1	55	G3	3	208
4	3	10	10	1.0	1/4	1/4	4/4	14	2	1/4	1/4	1		1	55	G3	3	232
4	3	10	10	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		4	64	E4	4	175
4	3	10	10	0.5	1/4	1/4	4/4	6	2	1/8	1/8	1		4	64	E4	4	192
4	3	10	10	0.5	1/4	1/4	4/4	10	2	1/8	1/8	1		4	64	E4	4	213
4	3	10	10	0.5	1/4	1/4	4/4	8	1	1/8	1/8	1		1	67	G4	4	203
4	3	10	10	0.5	1/4	1/4	4/4	11	1	1/8	1/8	1		1	67	G4	4	219
4	3	10	10	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	79	G5	5	180
4	3	10	10	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	79	G5	5	169
4	3	10	10	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	79	G5	5	186
4	3	10	10	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		1	79	G5	5	197
4	3	21/2	21/2	0.5	3/8	3/8	4/4	8	1	1/8	1/8	1		1	55	G3	3	204
4	3	21/2	21/2	0.5	3/8	3/8	4/4	11	1	1/8	1/8	1		1	55	G3	3	220
4	3	21/2	21/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		2	62	D4	4	176
4	3	21/2	21/2	0.5	3/8	3/8	4/4	6	2	1/8	1/8	1		2	62	D4	4	193
4	3	21/2	21/2	0.5	3/8	3/8	4/4	10	2	1/8	1/8	1		2	62	D4	4	214
4	3	21/2	21/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	77	F5	5	181
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	158
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	164
4	3	11	11	1.0	1/2	1/2	4/4	12	2	1/4	1/4	1		3	45	A2	2	225
4	3	11	11	1.0	1/2	1/2	4/4	13	2	1/4	1/4	1		3	45	A2	2	229
4	3	11	11	1.0	1/2	1/2	4/4	8	2	1/4	1/4	1		3	57	A3	3	209
4	3	11	11	1.0	1/2	1/2	4/4	14	2	1/4	1/4	1		3	57	A3	3	233
4	3	11	11	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	60	C4	4	177
4	3	11	11	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		0	60	C4	4	194
4	3	11	11	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	60	C4	4	205
4	3	11	11	1.0	1/2	1/2	4/4	10	2	1/4	1/4	1		0	60	C4	4	215
4	3	11	11	1.0	1/2	1/2	4/4	11	1	1/4	1/4	1		0	60	C4	4	221
4	3	11	11	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	76	E5	5	170
4	3	11	11	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		4	76	E5	5	182
4	3	11	11	0.5	1/2	1/2	4/4	6	1	1/8	1/8	1		4	76	E5	5	187
4	3	11	11	0.5	1/2	1/2	4/4	7	1	1/8	1/8	1		4	76	E5	5	198
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	84	C6	6	159
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	84	C6	6	165
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	77	F5	5	171
4	3	23/2	23/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		-1	77	F5	5	183
4	3	23/2	23/2	0.5	5/8	5/8	4/4	6	1	1/8	1/8	1		-1	77	F5	5	188
4	3	23/2	23/2	0.5	5/8	5/8	4/4	7	1	1/8	1/8	1		-1	77	F5	5	199
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	86	D6	6	160
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	86	D6	6	166
4	3	12	12	1.0	3/4	3/4	4/4	12	2	1/4	1/4	1		4	40	E2	2	226
4	3	12	12	1.0	3/4	3/4	4/4	13	2	1/4	1/4	1		4	40	E2	2	230
4	3	12	12	1.0	3/4	3/4	4/4	8	2	1/4	1/4	1		4	52	E3	3	210
4	3	12	12	1.0	3/4	3/4	4/4	14	2	1/4	1/4	1		4	52	E3	3	234
4	3	12	12	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		1	55	G3	3	206
4	3	12	12	1.0	3/4	3/4	4/4	11	1	1/4	1/4	1		1	55	G3	3	222
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		5	59	B3	3	178
4	3	12	12	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		5	59	B3	3	195
4	3	12	12	1.0	3/4	3/4	4/4	10	2	1/4	1/4	1		5	59	B3	3	216
4	3	12	12	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	79	G5	5	172
4	3	12	12	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	79	G5	5	184
4	3	12	12	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	79	G5	5	189
4	3	12	12	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	79	G5	5	200
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	88	E6	6	161
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	88	E6	6	167
5	4	13	13	1.0	0	0	4/4	12	2	1/4	1/4	1		3	33	A1	1	273
5	4	13	13	1.0	0	0	4/4	13	2	1/4	1/4	1		3	33	A1	1	276
5	4	13	13	1.0	0	0	4/4	8	2	1/4	1/4	1		3	45	A2	2	263
5	4	13	13	1.0	0	0	4/4	14	2	1/4	1/4	1		3	45	A2	2	279
5	4	13	13	0.5	0	0	4/4	8	1	1/8	1/8	1		3	57	A3	3	259
5	4	13	13	0.5	0	0	4/4	11	1	1/8	1/8	1		3	57	A3	3	269
5	4	13	13	1.0	0	0	4/4	4	2	1/4	1/4	1		0	60	C4	4	247
5	4	13	13	1.0	0	0	4/4	6	2	1/4	1/4	1		0	60	C4	4	254
5	4	13	13	1.0	0	0	4/4	10	2	1/4	1/4	1		0	60	C4	4	266
5	4	13	13	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	77	F5	5	245
5	4	13	13	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	77	F5	5	250
5	4	13	13	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	77	F5	5	252
5	4	13	13	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	77	F5	5	257
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	88	E6	6	235
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	88	E6	6	240
5	4	27/2	27/2	0.5	1/8	1/8	4/4	8	1	1/8	1/8	1		-1	53	F3	3	260
5	4	27/2	27/2	0.5	1/8	1/8	4/4	11	1	1/8	1/8	1		-1	53	F3	3	270
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	236
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	241
5	4	14	14	1.0	1/4	1/4	4/4	12	2	1/4	1/4	1		5	35	B1	1	274
5	4	14	14	1.0	1/4	1/4	4/4	13	2	1/4	1/4	1		5	35	B1	1	277
5	4	14	14	1.0	1/4	1/4	4/4	8	2	1/4	1/4	1		5	47	B2	2	264
5	4	14	14	1.0	1/4	1/4	4/4	14	2	1/4	1/4	1		5	47	B2	2	280
5	4	14	14	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	55	G3	3	261
5	4	14	14	1.0	1/4	1/4	4/4	11	1	1/4	1/4	1		1	55	G3	3	271
5	4	14	14	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	67	G4	4	248
5	4	14	14	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		1	67	G4	4	255
5	4	14	14	1.0	1/4	1/4	4/4	10	2	1/4	1/4	1		1	67	G4	4	267
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	2	86	D6	6	237
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	86	D6	6	242
5	4	15	15	1.0	1/2	1/2	4/4	12	2	1/4	1/4	1		0	36	C2	2	275
5	4	15	15	1.0	1/2	1/2	4/4	13	2	1/4	1/4	1		0	36	C2	2	278
5	4	15	15	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	48	C3	3	262
5	4	15	15	1.0	1/2	1/2	4/4	8	2	1/4	1/4	1		0	48	C3	3	265
5	4	15	15	1.0	1/2	1/2	4/4	11	1	1/4	1/4	1		0	48	C3	3	272
5	4	15	15	1.0	1/2	1/2	4/4	14	2	1/4	1/4	1		0	48	C3	3	281
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		1	67	G4	4	249
5	4	15	15	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		1	67	G4	4	256
5	4	15	15	1.0	1/2	1/2	4/4	10	2	1/4	1/4	1		1	67	G4	4	268
5	4	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	76	E5	5	246
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	76	E5	5	251
5	4	15	15	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	76	E5	5	253
5	4	15	15	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		4	76	E5	5	258
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	2	86	D6	6	238
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	86	D6	6	243
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	239
