mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	2	2	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		1	55	G3	3	35
1	1	2	2	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	7
1	1	2	2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	2
1	1	5/2	5/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	29
1	1	5/2	5/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	22
1	1	5/2	5/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		6	54	F#3	3	36
1	1	5/2	5/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	14
1	1	3	3	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	30
1	1	3	3	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	23
1	1	3	3	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	52	E3	3	37
1	1	3	3	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	15
1	1	3	3	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	8
1	1	3	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	3
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	16
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	9
2	2	4	4	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	54
2	2	4	4	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	49
2	2	4	4	0.5	0	0	4/4	4	2	1/8	1/8	1		3	57	A3	3	59
2	2	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	45
2	2	4	4	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	41
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	38
2	2	9/2	9/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	55
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	50
2	2	9/2	9/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		1	55	G3	3	60
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	46
2	2	5	5	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	56
2	2	5	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	51
2	2	5	5	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		6	54	F#3	3	61
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	47
2	2	5	5	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	42
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	39
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	57
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	52
2	2	11/2	11/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	62
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	43
2	2	6	6	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	58
2	2	6	6	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	53
2	2	6	6	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		2	50	D3	3	63
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	48
2	2	6	6	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	44
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	40
3	3	8	8	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	89
3	3	8	8	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	81
3	3	8	8	0.5	0	0	4/4	4	2	1/8	1/8	1		7	49	C#3	3	97
3	3	8	8	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	74
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	68
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	64
3	3	17/2	17/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	90
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	82
3	3	17/2	17/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	98
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	75
3	3	9	9	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	91
3	3	9	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	83
3	3	9	9	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		4	52	E3	3	99
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	76
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	69
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	65
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	92
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	84
3	3	19/2	19/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		6	54	F#3	3	100
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	70
3	3	10	10	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		8	44	G#2	2	93
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	85
3	3	10	10	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		8	56	G#3	3	101
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	77
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	71
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	94
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	86
3	3	21/2	21/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		3	57	A3	3	102
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	78
3	3	11	11	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	95
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	87
3	3	11	11	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		5	59	B3	3	103
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	79
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	72
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	96
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	88
3	3	23/2	23/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		8	56	G#3	3	104
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	80
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	73
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	125
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	119
4	4	12	12	0.5	0	0	4/4	4	2	1/8	1/8	1		3	57	A3	3	131
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	114
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	110
4	4	12	12	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	105
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	126
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	120
4	4	25/2	25/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		8	56	G#3	3	132
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	106
4	4	13	13	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	127
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	121
4	4	13	13	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		6	54	F#3	3	133
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	115
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	111
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	107
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	128
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	122
4	4	27/2	27/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	134
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	108
4	4	14	14	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	129
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	123
4	4	14	14	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		2	50	D3	3	135
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	116
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	112
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	109
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	130
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	124
4	4	15	15	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	52	E3	3	136
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	117
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	113
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	118
5	5	16	16	2.0	0	0	4/4	3	2	1/2	1/2	1		3	33	A1	1	151
5	5	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	146
5	5	16	16	2.0	0	0	4/4	4	2	1/2	1/2	1		3	45	A2	2	156
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	143
5	5	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	140
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	137
5	5	18	18	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	50	D3	3	152
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	62	D4	4	147
5	5	18	18	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		2	62	D4	4	157
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	144
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	141
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	138
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	49	C#3	3	153
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	148
5	5	37/2	37/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		7	61	C#4	4	158
5	5	19	19	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	154
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	149
5	5	19	19	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		5	59	B3	3	159
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	145
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	142
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	139
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	155
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	150
5	5	39/2	39/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		3	57	A3	3	160
6	6	20	20	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	184
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	176
6	6	20	20	0.5	0	0	4/4	4	2	1/8	1/8	1		1	55	G3	3	192
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	172
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	165
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	161
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	185
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	177
6	6	41/2	41/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		6	54	F#3	3	193
6	6	21	21	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	186
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	178
6	6	21	21	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		4	52	E3	3	194
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	173
6	6	21	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	166
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	162
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	187
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	179
6	6	43/2	43/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	195
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167
6	6	22	22	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	37	C#2	2	188
6	6	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	180
6	6	22	22	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		7	49	C#3	3	196
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	174
6	6	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	168
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	163
6	6	45/2	45/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	189
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	181
6	6	45/2	45/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		5	47	B2	2	197
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	169
6	6	23	23	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	190
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	182
6	6	23	23	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		7	49	C#3	3	198
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	175
6	6	23	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	170
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	164
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	191
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	183
6	6	47/2	47/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	199
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	171
7	7	24	24	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	215
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	210
7	7	24	24	2.0	0	0	4/4	4	2	1/2	1/2	1		2	50	D3	3	220
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	206
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	203
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	200
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	216
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	211
7	7	26	26	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		6	54	F#3	3	221
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	207
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	204
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	201
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	217
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	212
7	7	53/2	53/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	222
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	208
7	7	27	27	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		9	39	D#2	2	218
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	213
7	7	27	27	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		9	51	D#3	3	223
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	209
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	205
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	202
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	219
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	214
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		5	47	B2	2	224
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	248
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	240
8	8	28	28	0.5	0	0	4/4	4	2	1/8	1/8	1		4	52	E3	3	256
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	235
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	231
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	225
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	249
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	241
8	8	57/2	57/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	257
8	8	29	29	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	250
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	242
8	8	29	29	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		7	49	C#3	3	258
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	236
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	232
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	226
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	251
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	243
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	259
8	8	30	30	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	252
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	244
8	8	30	30	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		2	50	D3	3	260
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	237
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	233
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	227
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	253
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	245
8	8	61/2	61/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		7	49	C#3	3	261
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	228
8	8	31	31	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	254
8	8	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	246
8	8	31	31	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		5	47	B2	2	262
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	238
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	234
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	229
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	255
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	247
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	263
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	239
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	230
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	276
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	273
9	9	32	32	1.0	0	0	4/4	4	2	1/4	1/4	1		1	43	G2	2	279
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	269
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	266
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	264
9	9	33	33	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	277
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	274
9	9	33	33	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		3	45	A2	2	280
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	270
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	267
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	271
9	9	34	34	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	278
