mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
4	3	21/2	21/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	46								
4	3	11	11	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	47								
4	3	23/2	23/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	48								
4	3	12	12	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	49								
4	3	25/2	25/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	50								
5	4	13	13	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	51	See-	stel-						1
5	4	14	14	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	52								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	53	-len,	-len,						
5	4	16	16	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	54	wenn	und						
5	4	13	13	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	55								2
5	4	14	14	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	56								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	57								
5	4	16	16	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	58								
5	4	13	13	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	59								3
5	4	14	14	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	60								3
5	4	29/2	29/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	61								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	62								
5	4	16	16	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	63								
5	4	13	13	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	64								4
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	65								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	66								
5	4	16	16	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	67								
6	5	17	17	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	68	rufst	mir,						
6	5	18	18	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	69	du	als						
6	5	19	19	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	70	mich	dei-						
6	5	20	20	0.25	3/4	3/4	Chord	4/4	1	1	1/16	1/16	1	71	her-	-nem						5
6	5	81/4	81/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16	1/16	1	72								5
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	73								
6	5	17	17	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	74								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	75								
6	5	19	19	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	76								
6	5	39/2	39/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	77								
6	5	20	20	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	78								
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	79								
6	5	17	17	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	80								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	81								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	82								
6	5	20	20	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	83								
6	5	17	17	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	84								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	85								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	86								
6	5	20	20	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	87								
7	6	21	21	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	88	-vor	Kind						
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	89	aus	ein						
7	6	21	21	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	90								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	91								
7	6	21	21	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	92								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	93								
7	6	21	21	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	94								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	95								
8	7	25	25	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	96	die-	gnä-						
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	97	-ser	-dig						
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	98	Trau-	Ur-						
8	7	28	28	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	99	-en	-theil						6
8	7	57/2	57/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16	1/16	1	100								6
8	7	115/4	115/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16	1/16	1	101								
8	7	25	25	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	102								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	103								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	104								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	105								
8	7	25	25	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	106								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	107								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	108								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	109								
8	7	25	25	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	110								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	111								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	112								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	113								
9	8	29	29	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	114	höh-	fäl-						7
9	8	30	30	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	115								7
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	116								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	117	-len?	-len,						
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	118	Wenn	mich						
9	8	29	29	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	119								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	120								
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	121								
9	8	29	29	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	122								8
9	8	59/2	59/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	123								8
9	8	30	30	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	124								8
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	125								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	126								
9	8	32	32	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	127								
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	128								
9	8	29	29	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	129								9
9	8	30	30	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	130								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	131								
9	8	32	32	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	132								
10	9	33	33	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	133	werd'	brin-						
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	134	ich	-gen						
10	9	35	35	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	135	einst	zu						
10	9	36	36	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	136	be-	der						
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	137								
10	9	33	33	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	138								
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	139								
10	9	35	35	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	140								
10	9	71/2	71/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	141								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	142								
10	9	33	33	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	143								
10	9	67/2	67/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	144								
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	145								
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	146								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	147								
10	9	33	33	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	148								
10	9	34	34	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	149								
10	9	69/2	69/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	150								
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	151								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	152								
11	10	37	37	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	153	-freit,	Lust,						
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	154	dich,	wo						
11	10	37	37	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	155								
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	156								
11	10	37	37	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	157								
11	10	40	40	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	158								
11	10	81/2	81/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	159								
11	10	37	37	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	160								
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	161								
12	11	41	41	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	162	lieb-	dei-						
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	163	-ster	-ne						
12	11	43	43	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	164	Je-	Herr-						10
12	11	87/2	87/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16	1/16	1	165								10
12	11	175/4	175/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16	1/16	1	166								
12	11	44	44	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	167	-su,	-lich-						
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	168								
12	11	41	41	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	169								
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	170								
12	11	43	43	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	171								
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	172								
12	11	44	44	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	173								
12	11	41	41	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	174								
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	175								
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	176								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	177								
12	11	44	44	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	178								
12	11	41	41	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	179								
12	11	42	42	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	180								
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	181								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	182								
12	11	44	44	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	183								
13	12	45	45	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	184	sehn,	-keit						
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	185	und	ich						
13	12	45	45	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	186								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	187								
13	12	45	45	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	188								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	189								
13	12	45	45	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	190								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	191								
14	13	49	49	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	192	zu	wer-						
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	193	dir	-de						
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	194	in	schau-						
14	13	52	52	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	195	dein	-en						
14	13	49	49	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	196								
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	197								
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	198								
14	13	52	52	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	199								
14	13	49	49	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	200								
14	13	50	50	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	201								
14	13	51	51	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	202								
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	203								
14	13	52	52	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	204								
14	13	49	49	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	205								
14	13	50	50	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	206								
14	13	51	51	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	207								
14	13	52	52	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	208								
15	14	53	53	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	209	Reich	an						
15	14	56	56	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	210	mit	in						
15	14	53	53	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	211								
15	14	56	56	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	212								
15	14	53	53	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	213								
15	14	56	56	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	214								
15	14	53	53	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	215								
15	14	56	56	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	216								
16	15	57	57	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	217	vol-	al-						
16	15	58	58	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	218	-lem	-le						
16	15	117/2	117/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	219								
16	15	59	59	1.5	1/2	1/2	Chord	4/4	1	1	3/8	1/4	3/2	220								
16	15	121/2	121/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	221								
16	15	57	57	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	222								
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	223								
16	15	58	58	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	224								
16	15	59	59	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	225	Sprin-	E-						11
16	15	119/2	119/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	226								11
16	15	239/4	239/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	227								
16	15	60	60	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	228	-gen	-wig-						
16	15	57	57	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	229								
16	15	58	58	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	230								
16	15	59	59	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	231								
16	15	60	60	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	232								
16	15	121/2	121/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	233								
16	15	57	57	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	234								
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	235								
16	15	58	58	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	236								
16	15	117/2	117/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	237								
16	15	59	59	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	238								
16	15	60	60	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	239								
17	16	61	61	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	240	gehn?							
17	16	61	61	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	241		-keit.						
17	16	61	61	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	242								
17	16	61	61	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	243								
