mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
3	3	17/2	17/2	1.0	1/8	1/8	Chord	4/4	2	2	1/4	1/4	1	49								
3	3	19/2	19/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	50								
3	3	10	10	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	51								1
3	3	21/2	21/2	1.0	5/8	5/8	Chord	4/4	2	2	1/4	1/4	1	52								
3	3	23/2	23/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	53								
4	4	12	12	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	54	an-	Him-						
4	4	13	13	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
4	4	13	13	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	55	-zu-	-mels-						
4	4	14	14	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
4	4	14	14	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	56	-hö-	-leh-						
4	4	15	15	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
4	4	12	12	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	57								
4	4	25/2	25/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	58								
4	4	13	13	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	59								
4	4	14	14	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	60								2
4	4	15	15	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	61								
4	4	12	12	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	62								
4	4	13	13	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	63								
4	4	14	14	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	64								3
4	4	29/2	29/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	65								3
4	4	15	15	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	66								3
4	4	31/2	31/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	67								3
4	4	63/4	63/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	68								
4	4	12	12	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	69								
4	4	13	13	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	70								
4	4	27/2	27/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	71								
4	4	14	14	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	72								4
4	4	29/2	29/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	73								4
4	4	15	15	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	74								
5	5	16	16	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
5	5	16	16	4.0	0	0	Chord	4/4	1	1	1	1	1	75	-ren;	-ren,						
5	5	16	16	4.0	0	0	Chord	4/4	1	2	1	1	1	76								
5	5	16	16	4.0	0	0	Chord	4/4	2	1	1	1	1	77								
5	5	16	16	4.0	0	0	Chord	4/4	2	2	1	1	1	78								
6	6	20	20	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
6	6	20	20	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	79	dass							
6	6	21	21	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	80	die							
6	6	22	22	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	81	Her-							
6	6	23	23	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	82	-zen							
6	6	20	20	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	83								
6	6	21	21	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	84								
6	6	22	22	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	85								
6	6	45/2	45/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	86								
6	6	23	23	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	87								
6	6	20	20	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	88								
6	6	21	21	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	89								
6	6	22	22	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	90								
6	6	23	23	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	91								
6	6	20	20	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	92								5
6	6	41/2	41/2	1.0	1/8	1/8	Chord	4/4	2	2	1/4	1/4	1	93								
6	6	43/2	43/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	94								
6	6	22	22	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	95								
6	6	23	23	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	96								
7	7	24	24	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
7	7	24	24	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	97	von							
7	7	25	25	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	98	der							
7	7	26	26	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
7	7	26	26	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	99	Er-							
7	7	27	27	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	100	-den							
7	7	24	24	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	101								
7	7	25	25	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	102								
7	7	26	26	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	103								
7	7	27	27	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	104								
7	7	24	24	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	105								
7	7	25	25	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	106								
7	7	26	26	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	107								
7	7	27	27	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	108								
7	7	24	24	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	109								
7	7	25	25	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	110								
7	7	26	26	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	111								
7	7	27	27	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	112								
8	8	28	28	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=74.3	74.0	𝅘𝅥	74.3	0.0	
8	8	28	28	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	113	ganz							
8	8	29	29	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
8	8	29	29	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	114	zu							
8	8	30	30	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
8	8	30	30	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	115	dir							
8	8	31	31	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
8	8	31	31	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	116	ge-							
8	8	28	28	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	117								
8	8	57/2	57/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	118								
8	8	29	29	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	119								
8	8	59/2	59/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	120								
8	8	30	30	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	121								
8	8	31	31	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	122								
8	8	28	28	1.5	0	0	Chord	4/4	2	1	3/8	1/4	3/2	123								
8	8	59/2	59/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	124								
8	8	30	30	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	125								
8	8	61/2	61/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	126								
8	8	31	31	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	127								6
8	8	63/2	63/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	128								6
8	8	127/4	127/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	129								
8	8	28	28	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	130								
8	8	57/2	57/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	131								
8	8	29	29	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	132								
8	8	59/2	59/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	133								
8	8	30	30	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	134								
8	8	61/2	61/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	135								
8	8	31	31	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	136								
8	8	63/2	63/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	137								
9	9	32	32	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
9	9	32	32	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	138	-zo-							
9	9	33	33	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	139	-gen							
9	9	34	34	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	
9	9	34	34	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	140	wer-							
9	9	71/2	71/2	0.0	7/8	7/8	Tempo	4/4	1	1	0						𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
9	9	32	32	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	141								
9	9	65/2	65/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	142								
9	9	33	33	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	143								
9	9	34	34	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	144								7
9	9	35	35	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	145								
9	9	32	32	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	146								
9	9	33	33	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	147								
9	9	34	34	1.5	1/2	1/2	Chord	4/4	2	1	3/8	1/4	3/2	148								8
9	9	71/2	71/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	149								
9	9	32	32	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	150								
9	9	33	33	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	151								
9	9	67/2	67/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	152								
9	9	34	34	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	153								
10	10	36	36	4.0	0	0	Chord	4/4	1	1	1	1	1	154	-den.							
10	10	36	36	4.0	0	0	Chord	4/4	1	2	1	1	1	155								
10	10	36	36	4.0	0	0	Chord	4/4	2	1	1	1	1	156								
10	10	36	36	4.0	0	0	Chord	4/4	2	2	1	1	1	157								
