mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
14	14	54	54	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	259							34
14	14	109/2	109/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	260							34
14	14	219/4	219/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	261							
14	14	55	55	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	262							
14	14	52	52	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	263							
14	14	105/2	105/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	264							
14	14	211/4	211/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	265							
14	14	53	53	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	266							
14	14	54	54	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	267							
14	14	52	52	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	268							
14	14	53	53	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	269							
14	14	54	54	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	270							
15	15	56	56	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	271	uns						
15	15	57	57	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	272	Sün-						
15	15	58	58	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
15	15	58	58	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	273	-der						
15	15	117/2	117/2	0.0	5/8	5/8	Tempo	4/4	1	1	0					𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
15	15	59	59	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	274	al-						
15	15	56	56	0.25	0	0	Chord	4/4	1	2	1/16	1/16	1	275							35
15	15	225/4	225/4	0.25	1/16	1/16	Chord	4/4	1	2	1/16	1/16	1	276							35
15	15	113/2	113/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	277							
15	15	115/2	115/2	1.0	3/8	3/8	Chord	4/4	1	2	1/4	1/4	1	278							36
15	15	117/2	117/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	279							36
15	15	235/4	235/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	280							
15	15	59	59	0.25	3/4	3/4	Chord	4/4	1	2	1/16	1/16	1	281							
15	15	237/4	237/4	0.25	13/16	13/16	Chord	4/4	1	2	1/16	1/16	1	282							
15	15	119/2	119/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	283							
15	15	56	56	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	284							
15	15	57	57	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	285							
15	15	58	58	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	286							
15	15	117/2	117/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	287							
15	15	59	59	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	288							37
15	15	119/2	119/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	289							37
15	15	239/4	239/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	290							
15	15	56	56	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	291							
15	15	57	57	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	292							
15	15	58	58	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	293							
15	15	117/2	117/2	1.0	5/8	5/8	Chord	4/4	2	2	1/4	1/4	1	294							
15	15	119/2	119/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	295							38
16	16	60	60	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=65.6	66.0	𝅘𝅥	65.6	0.0	
16	16	60	60	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	296	lein						
16	16	61	61	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	297	du						
16	16	62	62	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	298	hast						
16	16	63	63	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
16	16	63	63	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	299	er-						
16	16	60	60	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	300							39
16	16	121/2	121/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	301							
16	16	123/2	123/2	1.0	3/8	3/8	Chord	4/4	1	2	1/4	1/4	1	302							40
16	16	125/2	125/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	303							
16	16	63	63	0.25	3/4	3/4	Chord	4/4	1	2	1/16	1/16	1	304							
16	16	253/4	253/4	0.25	13/16	13/16	Chord	4/4	1	2	1/16	1/16	1	305							
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	306							
16	16	60	60	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	307							41
16	16	121/2	121/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	308							41
16	16	243/4	243/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	309							
16	16	61	61	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	310							42
16	16	123/2	123/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	311							42
16	16	247/4	247/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	312							
16	16	62	62	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	313							43
16	16	125/2	125/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	314							43, 44
16	16	63	63	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	315							43
16	16	253/4	253/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	316							
16	16	127/2	127/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	317							
16	16	255/4	255/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	318							
16	16	60	60	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	319							38
16	16	121/2	121/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	320							
16	16	61	61	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	321							
16	16	123/2	123/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	322							
16	16	62	62	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	323							45
16	16	125/2	125/2	0.25	5/8	5/8	Chord	4/4	2	2	1/16	1/16	1	324							45
16	16	251/4	251/4	0.25	11/16	11/16	Chord	4/4	2	2	1/16	1/16	1	325							
16	16	63	63	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	326							
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	327							
17	17	64	64	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
17	17	64	64	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	328	-löst;						
17	17	66	66	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=63.6	64.0	𝅘𝅥	63.6	0.0	
17	17	66	66	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	329	Je-						46
17	17	67	67	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	330							46
17	17	64	64	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	331							
17	17	66	66	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	332							47
17	17	135/2	135/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	333							47
17	17	64	64	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	334							
17	17	66	66	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	335							
17	17	67	67	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	336							
17	17	64	64	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	337							
17	17	66	66	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	338							
17	17	133/2	133/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	339							
17	17	67	67	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	340							
17	17	135/2	135/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	341							
18	18	68	68	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
18	18	68	68	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	342							
18	18	69	69	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	343	su						
18	18	139/2	139/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	344							
18	18	70	70	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=62.4	62.0	𝅘𝅥	62.4	0.0	
18	18	70	70	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	345	Got-						
18	18	71	71	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	346	-tes						
18	18	68	68	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	347							47
18	18	137/2	137/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	348							47
18	18	275/4	275/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	349							
18	18	69	69	0.25	1/4	1/4	Chord	4/4	1	2	1/16	1/16	1	350							48
18	18	277/4	277/4	0.25	5/16	5/16	Chord	4/4	1	2	1/16	1/16	1	351							48
18	18	139/2	139/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	352							
18	18	70	70	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	353							49
18	18	71	71	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	354							49, 50
18	18	68	68	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	355							51
18	18	69	69	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	356							51
18	18	139/2	139/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	357							51
18	18	70	70	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	358							51
18	18	71	71	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	359							51, 52
18	18	68	68	1.5	0	0	Chord	4/4	2	2	3/8	1/4	3/2	360							
18	18	139/2	139/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	361							
18	18	70	70	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	362							
18	18	141/2	141/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	363							
18	18	71	71	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	364							
18	18	143/2	143/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	365							
19	19	72	72	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=63.3	63.0	𝅘𝅥	63.3	0.0	
19	19	72	72	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	366	Sohn!						
19	19	74	74	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
19	19	74	74	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	367	Un-						
19	19	75	75	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	368	-ser						
19	19	72	72	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	369							
19	19	145/2	145/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	370							
19	19	291/4	291/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	371							
19	19	73	73	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	372							
19	19	74	74	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	373							
19	19	149/2	149/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	374							
19	19	299/4	299/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	375							
19	19	75	75	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	376							53
19	19	72	72	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	377							
19	19	145/2	145/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	378							
19	19	291/4	291/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	379							
19	19	73	73	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	380							
19	19	74	74	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	381							
19	19	149/2	149/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	382							
19	19	75	75	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	383							54
19	19	72	72	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	384							
19	19	74	74	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	385							
19	19	149/2	149/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	386							
19	19	75	75	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	387							
19	19	151/2	151/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	388							
20	20	76	76	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	389	Mitt-						55
20	20	77	77	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	390							
20	20	155/2	155/2	0.0	3/8	3/8	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
20	20	78	78	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	391	-ler						
20	20	79	79	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=65.4	65.0	𝅘𝅥	65.4	0.0	
20	20	79	79	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	392	bist						
20	20	76	76	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	393							53
20	20	153/2	153/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	394							53
20	20	155/2	155/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	395							
20	20	78	78	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	396							
20	20	79	79	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	397							
20	20	159/2	159/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	398							
20	20	76	76	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	399							
20	20	153/2	153/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	400							
20	20	77	77	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	401							
20	20	155/2	155/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	402							
20	20	311/4	311/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	403							
20	20	78	78	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	404							
20	20	79	79	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	405							
20	20	76	76	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	406							56
20	20	153/2	153/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	407							56
20	20	77	77	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	408							56
20	20	155/2	155/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	409							
20	20	78	78	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	410							
20	20	79	79	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	411							
20	20	159/2	159/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	412							
21	21	80	80	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	413	in						
21	21	81	81	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	414	dem						
21	21	82	82	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
21	21	82	82	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	415	höch-						
21	21	83	83	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	416	-sten						
21	21	167/2	167/2	0.0	7/8	7/8	Tempo	4/4	1	1	0					𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
21	21	80	80	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	417							
21	21	161/2	161/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	418							
21	21	323/4	323/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	419							
21	21	81	81	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	420							57
21	21	163/2	163/2	1.0	3/8	3/8	Chord	4/4	1	2	1/4	1/4	1	421							57
21	21	165/2	165/2	1.0	5/8	5/8	Chord	4/4	1	2	1/4	1/4	1	422							
21	21	167/2	167/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	423							
21	21	80	80	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	424							
21	21	161/2	161/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	425							
21	21	81	81	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	426							
21	21	163/2	163/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	427							
21	21	82	82	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	428							58
21	21	83	83	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	429							
21	21	167/2	167/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	430							
21	21	335/4	335/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	431							
21	21	80	80	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	432							
21	21	161/2	161/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	433							
21	21	81	81	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	434							
21	21	163/2	163/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	435							
21	21	82	82	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	436							
21	21	165/2	165/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	437							
21	21	83	83	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	438							
21	21	167/2	167/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	439							
22	22	84	84	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	440	Thron,						
22	22	86	86	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=64.4	64.0	𝅘𝅥	64.4	0.0	
22	22	86	86	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	441	zu						
22	22	87	87	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	442	dir						
22	22	84	84	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	443							
22	22	86	86	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	444							
22	22	87	87	0.25	3/4	3/4	Chord	4/4	1	2	1/16	1/16	1	445							59
22	22	349/4	349/4	0.25	13/16	13/16	Chord	4/4	1	2	1/16	1/16	1	446							59
22	22	175/2	175/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	447							
22	22	84	84	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	448							
22	22	86	86	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	449							
22	22	173/2	173/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	450							
22	22	87	87	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	451							
22	22	175/2	175/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	452							
22	22	84	84	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	453							
22	22	86	86	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	454							
22	22	173/2	173/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	455							
22	22	87	87	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	456							
22	22	175/2	175/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	457							
23	23	88	88	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=63.4	63.0	𝅘𝅥	63.4	0.0	
23	23	88	88	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	458	schrei-						
23	23	89	89	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	459	-en						
23	23	90	90	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=64.7	65.0	𝅘𝅥	64.7	0.0	
23	23	90	90	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	460	wir						
23	23	91	91	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	461	aus						
23	23	88	88	1.5	0	0	Chord	4/4	1	2	3/8	1/4	3/2	462							60
23	23	179/2	179/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	463							60
23	23	90	90	0.25	1/2	1/2	Chord	4/4	1	2	1/16	1/16	1	464							60
23	23	361/4	361/4	0.25	9/16	9/16	Chord	4/4	1	2	1/16	1/16	1	465							
23	23	181/2	181/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	466							
23	23	363/4	363/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	467							
23	23	91	91	0.25	3/4	3/4	Chord	4/4	1	2	1/16	1/16	1	468							
23	23	365/4	365/4	0.25	13/16	13/16	Chord	4/4	1	2	1/16	1/16	1	469							
23	23	183/2	183/2	0.25	7/8	7/8	Chord	4/4	1	2	1/16	1/16	1	470							
23	23	367/4	367/4	0.25	15/16	15/16	Chord	4/4	1	2	1/16	1/16	1	471							
23	23	88	88	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	472							
23	23	177/2	177/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	473							
23	23	89	89	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	474							61
23	23	179/2	179/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	475							61
23	23	359/4	359/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	476							
23	23	90	90	1.5	1/2	1/2	Chord	4/4	2	1	3/8	1/4	3/2	477							
23	23	183/2	183/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	478							
23	23	367/4	367/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	479							
23	23	88	88	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	480							
23	23	177/2	177/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	481							
23	23	89	89	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	482							62
23	23	90	90	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	483							62
23	23	181/2	181/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	484							
23	23	91	91	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	485							
23	23	183/2	183/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	486							
24	24	92	92	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	487							
24	24	93	93	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	488							
24	24	94	94	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	489							
24	24	95	95	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=62	62.0	𝅘𝅥	62.0	0.0	
24	24	92	92	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	490	Her-						
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	491							
24	24	93	93	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	492	-zens-						63
24	24	187/2	187/2	1.0	3/8	3/8	Chord	4/4	1	2	1/4	1/4	1	493							63
24	24	189/2	189/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	494							63
24	24	379/4	379/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	495							
24	24	95	95	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	496	-be-						
24	24	92	92	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	497							
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	498							
24	24	93	93	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	499							64
24	24	187/2	187/2	1.0	3/8	3/8	Chord	4/4	2	1	1/4	1/4	1	500							64
24	24	189/2	189/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	501							
24	24	95	95	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	502							65
24	24	191/2	191/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	503							65
24	24	383/4	383/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	504							
24	24	92	92	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	505							
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	506							
24	24	93	93	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	507							
24	24	187/2	187/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	508							
24	24	94	94	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	509							
24	24	189/2	189/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	510							
24	24	95	95	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	511							
25	25	96	96	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	512							
25	25	98	98	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=64.6	65.0	𝅘𝅥	64.6	0.0	
25	25	98	98	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	513							66
25	25	99	99	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	514							66
25	25	199/2	199/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	515							66
25	25	96	96	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	516	-gier!						
25	25	98	98	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	517	E-						67
25	25	99	99	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	518							67
25	25	199/2	199/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	519							67
25	25	96	96	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	520							
25	25	98	98	1.5	1/2	1/2	Chord	4/4	2	1	3/8	1/4	3/2	521							68
25	25	199/2	199/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	522							68
25	25	96	96	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	523							
25	25	98	98	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	524							69
25	25	197/2	197/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	525							69
25	25	99	99	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	526							69
